,Unnamed: 0,player_id,datetime,minutes,predmin
822,822,788,2023-04-01,45,47
823,823,788,2023-04-08,63,52
824,824,788,2023-04-15,0,59
825,825,788,2023-04-22,9,32
826,826,788,2023-04-25,0,30
827,827,788,2023-04-29,45,15
828,828,788,2023-05-06,0,33
829,829,788,2023-05-13,29,18
830,830,788,2023-05-20,69,31
831,831,788,2023-05-28,0,47
832,832,520,2025-03-15,90,62
833,833,520,2025-04-02,90,68
834,834,520,2025-04-06,0,72
835,835,520,2025-04-12,90,42
836,836,520,2025-04-19,77,66
837,837,520,2025-04-22,0,62
838,838,520,2025-05-02,1,34
839,839,520,2025-05-10,0,28
840,840,520,2025-05-20,21,16
841,841,155,2024-10-26,0,0
842,842,155,2024-11-04,0,0
843,843,155,2024-11-09,0,0
844,844,155,2024-11-23,0,0
845,845,155,2024-11-30,0,0
846,846,155,2024-12-04,0,0
847,847,155,2024-12-07,0,0
848,848,155,2024-12-15,0,0
849,849,155,2024-12-21,0,0
850,850,155,2024-12-27,0,0
851,851,155,2025-01-01,0,0
852,852,155,2025-01-04,0,0
853,853,155,2025-01-14,0,0
854,854,155,2025-01-18,0,0
855,855,155,2025-01-26,0,0
856,856,155,2025-02-02,0,0
857,857,155,2025-02-15,0,0
858,858,155,2025-02-21,0,0
859,859,155,2025-02-26,0,0
860,860,155,2025-03-08,0,0
861,861,155,2025-03-15,0,0
862,862,155,2025-04-02,0,0
863,863,155,2025-04-06,0,0
864,864,155,2025-04-12,0,0
865,865,155,2025-04-19,0,0
866,866,155,2025-05-01,0,0
867,867,155,2025-05-04,0,0
868,868,155,2025-05-10,0,0
869,869,155,2025-05-18,0,0
870,870,461,2024-10-05,88,29
871,871,461,2024-10-20,80,54
872,872,461,2024-10-27,90,70
873,873,461,2024-11-02,24,72
874,874,461,2024-11-09,64,57
875,875,461,2024-11-24,61,61
876,876,461,2024-12-01,6,58
877,877,461,2024-12-04,90,37
878,878,461,2024-12-14,69,66
879,879,461,2024-12-22,22,61
880,880,461,2024-12-26,77,43
881,881,461,2024-12-29,73,67
882,882,461,2025-01-05,60,67
883,883,461,2025-01-14,15,59
884,884,461,2025-01-18,10,45
885,885,461,2025-02-01,29,35
886,886,461,2025-02-12,29,39
887,887,461,2025-02-16,0,34
888,888,461,2025-02-19,90,19
889,889,461,2025-02-23,73,53
890,890,461,2025-02-26,3,55
891,891,461,2025-03-08,45,34
892,892,461,2025-04-02,90,51
893,893,461,2025-04-06,90,64
894,894,461,2025-04-13,67,66
895,895,461,2025-04-20,1,65
896,896,461,2025-04-27,22,41
897,897,461,2025-05-04,90,40
898,898,461,2025-05-11,66,56
899,899,461,2025-05-19,27,55
900,900,461,2023-08-13,24,48
901,901,461,2023-09-30,25,63
902,902,461,2023-11-25,53,49
903,903,461,2023-12-03,0,54
904,904,461,2023-12-06,31,27
905,905,461,2023-12-09,17,35
906,906,461,2023-12-17,12,35
907,907,461,2023-12-23,67,27
908,908,461,2023-12-26,24,47
909,909,461,2024-01-01,90,37
910,910,461,2024-01-21,82,65
911,911,461,2024-01-31,82,68
912,912,461,2024-02-04,90,67
913,913,461,2024-02-10,90,73
914,914,461,2024-02-17,33,75
915,915,461,2024-04-04,17,56
916,916,461,2024-04-07,24,45
917,917,461,2024-04-14,81,38
918,918,461,2024-04-21,0,51
919,919,461,2024-04-24,62,29
920,920,461,2024-04-27,0,48
921,921,461,2024-05-05,0,26
922,922,461,2024-05-13,14,15
923,923,461,2024-05-19,9,24
924,924,461,2022-08-06,0,19
925,925,461,2022-08-31,0,0
926,926,461,2022-10-16,0,0
927,927,461,2022-10-19,33,0
928,928,461,2022-10-22,90,29
929,929,461,2022-10-29,30,53
930,930,461,2022-11-06,16,43
931,931,461,2022-11-12,0,39
932,932,461,2022-12-26,0,22
933,933,461,2022-12-30,0,12
934,934,461,2023-01-02,7,0
935,935,461,2023-01-14,0,11
936,936,461,2023-01-21,8,0
937,937,461,2023-02-04,0,13
938,938,461,2023-02-13,0,0
939,939,461,2023-02-18,0,0
940,940,461,2023-02-25,0,0
941,941,461,2023-03-01,0,0
942,942,461,2023-03-05,5,0
943,943,461,2023-03-11,0,0
944,944,461,2023-04-01,0,0
945,945,461,2023-04-04,78,0
946,946,461,2023-04-09,59,45
947,947,461,2023-04-17,90,47
948,948,461,2023-04-22,80,67
949,949,461,2023-04-26,83,71
950,950,461,2023-04-30,85,72
951,951,461,2023-05-03,83,80
952,952,461,2023-05-06,81,76
953,953,461,2023-05-15,83,73
954,954,461,2023-05-20,62,90
955,955,461,2023-05-28,56,71
956,956,134,2024-09-21,11,0
957,957,134,2024-09-28,5,14
958,958,134,2024-10-05,1,12
959,959,134,2024-10-19,0,0
960,960,134,2024-10-26,0,0
961,961,134,2024-11-04,0,0
962,962,134,2024-11-09,1,0
963,963,134,2024-11-23,0,0
964,964,134,2024-11-30,0,0
965,965,134,2024-12-04,0,0
966,966,134,2024-12-07,0,0
967,967,134,2024-12-15,0,0
968,968,134,2024-12-21,1,0
969,969,134,2024-12-27,0,0
970,970,134,2025-01-01,0,0
971,971,134,2025-01-04,0,0
972,972,134,2025-01-14,0,0
973,973,134,2025-01-18,0,0
974,974,134,2025-01-26,0,0
975,975,134,2025-02-02,0,0
976,976,134,2025-02-15,0,0
977,977,134,2025-02-21,3,0
978,978,134,2025-02-26,0,0
979,979,134,2025-03-08,0,0
980,980,134,2025-03-15,5,0
981,981,134,2025-04-02,0,11
982,982,134,2025-04-06,0,0
983,983,134,2025-04-12,0,0
984,984,134,2025-04-19,19,0
985,985,134,2025-05-01,6,20
986,986,134,2025-05-04,0,15
987,987,134,2025-05-10,1,0
988,988,134,2025-05-18,0,10
989,989,300,2024-09-21,90,20
990,990,300,2024-09-28,90,54
991,991,300,2024-10-05,90,59
992,992,300,2024-10-19,90,68
993,993,300,2024-10-26,79,77
994,994,300,2024-11-02,0,74
995,995,300,2024-11-09,85,44
996,996,300,2024-11-23,71,62
997,997,300,2024-12-01,90,58
998,998,300,2024-12-04,82,64
999,999,300,2024-12-14,90,69
1000,1000,300,2024-12-22,90,73
1001,1001,300,2024-12-26,90,75
1002,1002,300,2024-12-29,90,76
1003,1003,300,2025-01-04,90,76
1004,1004,300,2025-01-15,82,76
1005,1005,300,2025-01-19,90,73
1006,1006,300,2025-01-25,77,73
1007,1007,300,2025-02-01,90,69
1008,1008,300,2025-02-12,90,78
1009,1009,300,2025-02-15,0,75
1010,1010,300,2025-02-22,80,44
1011,1011,300,2025-02-26,0,70
1012,1012,300,2025-03-08,62,40
1013,1013,300,2025-03-15,67,47
1014,1014,300,2025-04-02,85,55
1015,1015,300,2025-04-05,90,61
1016,1016,300,2025-04-12,90,71
1017,1017,300,2025-04-19,90,80
1018,1018,300,2025-04-26,90,79
1019,1019,300,2025-05-03,0,76
1020,1020,300,2025-05-10,60,44
1021,1021,300,2025-05-18,64,56
1022,1022,300,2023-08-12,90,55
1023,1023,300,2023-09-17,79,90
1024,1024,300,2023-09-23,90,77
1025,1025,300,2023-09-30,59,79
1026,1026,300,2023-10-07,90,69
1027,1027,300,2023-10-21,90,78
1028,1028,300,2023-10-29,90,78
1029,1029,300,2023-11-04,90,72
1030,1030,300,2023-11-11,90,74
1031,1031,300,2023-11-26,89,79
1032,1032,300,2023-12-02,90,75
1033,1033,300,2023-12-07,90,75
1034,1034,300,2023-12-10,90,90
1035,1035,300,2023-12-16,45,90
1036,1036,300,2024-01-14,90,64
1037,1037,300,2024-01-30,0,72
1038,1038,300,2024-02-03,0,39
1039,1039,300,2024-02-10,0,22
1040,1040,300,2024-02-19,71,16
1041,1041,300,2024-02-24,88,41
1042,1042,300,2024-03-02,90,55
1043,1043,300,2024-03-09,60,62
1044,1044,300,2024-03-30,71,62
1045,1045,300,2024-04-02,59,65
1046,1046,300,2024-04-06,90,59
1047,1047,300,2024-04-15,90,65
1048,1048,300,2024-04-21,90,69
1049,1049,300,2024-04-24,90,73
1050,1050,300,2024-04-27,90,77
1051,1051,300,2024-05-03,53,74
1052,1052,300,2024-05-11,68,62
1053,1053,300,2024-05-19,90,67
1054,1054,300,2022-08-06,90,70
1055,1055,300,2022-10-19,0,19
1056,1056,300,2022-10-22,4,10
1057,1057,300,2022-10-29,0,0
1058,1058,300,2022-11-05,29,0
1059,1059,300,2022-11-12,15,27
1060,1060,300,2022-12-26,7,25
1061,1061,300,2022-12-31,1,19
1062,1062,300,2023-01-03,32,15
1063,1063,300,2023-01-14,0,29
1064,1064,300,2023-01-21,0,14
1065,1065,300,2023-02-04,90,10
1066,1066,300,2023-02-13,90,50
1067,1067,300,2023-02-18,90,58
1068,1068,300,2023-02-25,90,68
1069,1069,300,2023-03-01,78,77
1070,1070,300,2023-03-05,90,72
1071,1071,300,2023-03-11,90,90
1072,1072,300,2023-03-18,90,79
1073,1073,300,2023-04-03,57,90
1074,1074,300,2023-04-08,0,68
1075,1075,300,2023-04-15,0,44
1076,1076,300,2023-04-22,0,24
1077,1077,300,2023-04-27,90,12
1078,1078,300,2023-05-01,90,49
1079,1079,300,2023-05-08,90,60
1080,1080,300,2023-05-14,90,80
1081,1081,300,2023-05-20,90,90
1082,1082,300,2023-05-28,90,78
1083,1083,552,2024-11-24,0,0
1084,1084,552,2024-12-01,0,0
1085,1085,552,2024-12-04,0,0
1086,1086,552,2024-12-07,0,0
1087,1087,552,2024-12-15,0,0
1088,1088,552,2024-12-22,0,0
1089,1089,552,2024-12-26,0,0
1090,1090,552,2024-12-30,0,0
1091,1091,552,2025-01-05,0,0
1092,1092,552,2025-01-16,0,0
1093,1093,552,2025-01-19,0,0
1094,1094,552,2025-01-26,0,0
1095,1095,552,2025-02-02,0,0
1096,1096,552,2025-02-16,0,0
1097,1097,552,2025-02-22,0,0
1098,1098,552,2025-02-26,0,0
1099,1099,552,2025-03-09,0,0
1100,1100,552,2025-03-16,0,0
1101,1101,552,2025-04-01,0,0
1102,1102,552,2025-04-06,0,0
1103,1103,552,2025-04-13,0,0
1104,1104,552,2025-04-20,0,0
1105,1105,552,2025-04-27,0,0
1106,1106,552,2025-05-04,0,0
1107,1107,552,2025-05-11,0,0
1108,1108,552,2025-05-16,0,0
1109,1109,165,2024-09-22,61,62
1110,1110,165,2024-09-28,90,58
1111,1111,165,2024-10-06,73,90
1112,1112,165,2024-10-19,70,71
1113,1113,165,2024-10-26,79,68
1114,1114,165,2024-11-02,0,74
1115,1115,165,2024-11-09,45,41
1116,1116,165,2024-11-23,58,49
1117,1117,165,2024-11-29,0,50
1118,1118,165,2024-12-05,90,23
1119,1119,165,2024-12-08,45,62
1120,1120,165,2024-12-15,87,50
1121,1121,165,2024-12-21,90,62
1122,1122,165,2024-12-27,90,74
1123,1123,165,2024-12-30,85,73
1124,1124,165,2025-01-04,90,75
1125,1125,165,2025-01-16,90,76
1126,1126,165,2025-01-19,90,75
1127,1127,165,2025-01-25,90,73
1128,1128,165,2025-02-14,83,75
1129,1129,165,2025-02-22,90,72
1130,1130,165,2025-02-25,84,77
1131,1131,165,2025-03-08,85,73
1132,1132,165,2025-03-15,86,71
1133,1133,165,2025-04-02,18,71
1134,1134,165,2025-04-05,90,49
1135,1135,165,2025-04-12,90,67
1136,1136,165,2025-04-19,76,73
1137,1137,165,2025-04-26,90,66
1138,1138,165,2025-05-04,90,90
1139,1139,165,2025-05-10,78,78
1140,1140,165,2025-05-19,90,72
1141,1141,165,2023-09-02,0,76
1142,1142,165,2023-10-08,90,13
1143,1143,165,2023-10-21,65,50
1144,1144,165,2023-10-29,70,54
1145,1145,165,2023-11-04,0,58
1146,1146,165,2023-11-12,19,37
1147,1147,165,2023-11-25,13,33
1148,1148,165,2023-12-03,56,27
1149,1149,165,2023-12-06,83,40
1150,1150,165,2023-12-09,58,58
1151,1151,165,2023-12-17,0,57
1152,1152,165,2023-12-21,45,37
1153,1153,165,2023-12-28,31,47
1154,1154,165,2024-01-02,0,39
1155,1155,165,2024-01-22,0,17
1156,1156,165,2024-01-30,29,15
1157,1157,165,2024-02-03,10,30
1158,1158,165,2024-02-10,1,20
1159,1159,165,2024-02-18,0,13
1160,1160,165,2024-02-24,0,0
1161,1161,165,2024-03-02,77,0
1162,1162,165,2024-03-10,90,43
1163,1163,165,2024-03-31,90,56
1164,1164,165,2024-04-03,90,66
1165,1165,165,2024-04-06,90,75
1166,1166,165,2024-04-13,90,74
1167,1167,165,2024-04-25,90,76
1168,1168,165,2024-04-28,2,75
1169,1169,165,2024-05-05,2,43
1170,1170,165,2024-05-11,3,29
1171,1171,165,2024-05-15,20,19
1172,1172,165,2024-05-19,80,24
1173,1173,734,2024-09-21,0,0
1174,1174,734,2024-09-28,0,0
1175,1175,734,2024-10-05,0,0
1176,1176,734,2024-10-19,0,0
1177,1177,734,2024-10-27,0,0
1178,1178,734,2024-11-02,0,0
1179,1179,734,2024-11-09,0,0
1180,1180,734,2024-11-25,0,0
1181,1181,734,2024-11-30,0,0
1182,1182,734,2024-12-03,0,0
1183,1183,734,2024-12-09,0,0
1184,1184,734,2024-12-16,0,0
1185,1185,734,2024-12-21,0,0
1186,1186,734,2024-12-26,0,0
1187,1187,734,2024-12-29,0,0
1188,1188,734,2025-01-04,0,0
1189,1189,734,2025-01-14,0,0
1190,1190,734,2025-01-18,0,0
1191,1191,734,2025-01-26,0,0
1192,1192,734,2025-02-03,0,0
1193,1193,734,2025-02-15,0,0
1194,1194,734,2025-02-22,0,0
1195,1195,734,2025-02-27,0,0
1196,1196,734,2025-03-10,0,0
1197,1197,734,2025-03-15,0,0
1198,1198,734,2025-04-01,0,0
1199,1199,734,2025-04-05,0,0
1200,1200,734,2025-04-13,0,0
1201,1201,734,2025-04-19,0,0
1202,1202,734,2025-04-26,0,0
1203,1203,734,2025-05-04,0,0
1204,1204,734,2025-05-11,0,0
1205,1205,734,2025-05-18,0,0
1206,1206,734,2024-02-26,0,0
1207,1207,734,2024-03-30,0,0
1208,1208,734,2024-04-02,0,0
1209,1209,734,2024-04-06,0,0
1210,1210,734,2024-04-14,9,0
1211,1211,734,2024-05-05,0,13
1212,1212,734,2024-05-11,15,0
1213,1213,734,2024-05-19,9,27
1214,1214,366,2025-03-16,86,20
1215,1215,366,2025-04-01,23,51
1216,1216,366,2025-04-06,0,39
1217,1217,366,2025-04-14,5,22
1218,1218,366,2025-04-20,0,23
1219,1219,366,2025-04-26,65,10
1220,1220,366,2025-05-03,14,41
1221,1221,366,2025-05-10,16,32
1222,1222,366,2025-05-18,0,33
1223,1223,366,2023-08-12,45,20
1224,1224,366,2023-09-16,90,27
1225,1225,366,2023-09-23,90,54
1226,1226,366,2023-10-02,90,62
1227,1227,366,2023-10-07,90,69
1228,1228,366,2023-10-23,90,90
1229,1229,366,2023-10-29,85,90
1230,1230,366,2023-11-04,75,76
1231,1231,366,2023-11-12,81,72
1232,1232,366,2023-11-27,90,69
1233,1233,366,2023-12-03,28,90
1234,1234,366,2023-12-06,62,58
1235,1235,366,2023-12-10,45,63
1236,1236,366,2023-12-16,0,61
1237,1237,366,2023-12-23,0,37
1238,1238,366,2023-12-26,0,24
1239,1239,366,2023-12-31,79,14
1240,1240,366,2024-01-13,90,43
1241,1241,366,2024-01-30,90,59
1242,1242,366,2024-02-03,90,69
1243,1243,366,2024-02-10,84,77
1244,1244,366,2024-02-17,45,79
1245,1245,366,2024-02-24,0,63
1246,1246,366,2024-03-02,21,37
1247,1247,366,2024-03-09,28,38
1248,1248,366,2024-03-16,90,36
1249,1249,366,2024-03-30,90,56
1250,1250,366,2024-04-02,57,67
1251,1251,366,2024-04-06,64,63
1252,1252,366,2024-04-14,90,66
1253,1253,366,2024-04-21,0,72
1254,1254,366,2024-04-27,22,40
1255,1255,366,2024-05-04,63,39
1256,1256,366,2024-05-11,45,50
1257,1257,366,2024-05-19,0,42
1258,1258,366,2022-09-03,30,23
1259,1259,366,2022-10-15,45,21
1260,1260,366,2022-10-20,72,40
1261,1261,366,2022-10-23,88,50
1262,1262,366,2022-10-29,90,70
1263,1263,366,2022-11-05,79,76
1264,1264,366,2022-11-13,90,75
1265,1265,366,2022-12-26,81,76
1266,1266,366,2022-12-31,90,72
1267,1267,366,2023-01-03,81,74
1268,1268,366,2023-01-12,82,73
1269,1269,366,2023-01-15,76,77
1270,1270,366,2023-01-23,86,72
1271,1271,366,2023-02-03,74,72
1272,1272,366,2023-02-11,71,71
1273,1273,366,2023-02-18,90,73
1274,1274,366,2023-02-24,82,75
1275,1275,366,2023-03-06,82,71
1276,1276,366,2023-03-12,0,69
1277,1277,366,2023-04-01,0,40
1278,1278,366,2023-04-08,84,24
1279,1279,366,2023-04-15,78,56
1280,1280,366,2023-04-22,90,59
1281,1281,366,2023-04-25,0,68
1282,1282,366,2023-04-30,0,45
1283,1283,366,2023-05-03,79,26
1284,1284,366,2023-05-08,81,54
1285,1285,366,2023-05-13,77,68
1286,1286,366,2023-05-20,90,70
1287,1287,366,2023-05-28,90,90
1288,1288,70,2024-09-21,61,58
1289,1289,70,2024-09-29,90,57
1290,1290,70,2024-10-19,74,68
1291,1291,70,2024-10-26,45,65
1292,1292,70,2024-11-03,90,56
1293,1293,70,2024-11-09,73,69
1294,1294,70,2024-12-07,0,65
1295,1295,70,2024-12-14,16,40
1296,1296,70,2024-12-21,90,37
1297,1297,70,2024-12-26,90,55
1298,1298,70,2024-12-30,7,61
1299,1299,70,2025-01-04,0,41
1300,1300,70,2025-01-15,90,28
1301,1301,70,2025-01-18,36,56
1302,1302,70,2025-02-01,45,41
1303,1303,70,2025-04-02,25,47
1304,1304,70,2025-04-05,61,44
1305,1305,70,2025-04-12,88,50
1306,1306,70,2025-04-19,18,63
1307,1307,70,2025-04-22,75,49
1308,1308,70,2025-05-03,29,62
1309,1309,70,2025-05-10,90,50
1310,1310,70,2025-05-16,87,63
1311,1311,70,2023-08-12,90,72
1312,1312,70,2023-09-17,90,75
1313,1313,70,2023-09-23,76,74
1314,1314,70,2023-09-30,90,70
1315,1315,70,2023-10-07,90,73
1316,1316,70,2023-10-21,79,75
1317,1317,70,2023-10-29,90,70
1318,1318,70,2023-11-04,0,73
1319,1319,70,2023-11-11,45,42
1320,1320,70,2023-12-10,45,48
1321,1321,70,2023-12-16,90,47
1322,1322,70,2023-12-23,78,65
1323,1323,70,2023-12-27,90,66
1324,1324,70,2023-12-30,90,70
1325,1325,70,2024-01-14,90,75
1326,1326,70,2024-01-30,0,75
1327,1327,70,2024-02-03,0,44
1328,1328,70,2024-02-10,12,27
1329,1329,70,2024-02-19,24,26
1330,1330,70,2024-02-24,41,33
1331,1331,70,2024-03-02,90,40
1332,1332,70,2024-03-09,90,60
1333,1333,70,2024-03-30,78,68
1334,1334,70,2024-04-02,60,69
1335,1335,70,2024-04-06,0,67
1336,1336,70,2024-04-15,45,37
1337,1337,70,2024-04-21,0,45
1338,1338,70,2024-04-24,15,20
1339,1339,70,2024-04-27,12,24
1340,1340,70,2024-05-03,35,24
1341,1341,70,2024-05-11,90,33
1342,1342,70,2024-05-19,90,56
1343,1343,70,2022-08-13,9,64
1344,1344,70,2022-09-03,90,61
1345,1345,70,2022-09-18,90,72
1346,1346,70,2022-10-01,73,75
1347,1347,70,2022-10-09,90,72
1348,1348,70,2022-10-15,90,73
1349,1349,70,2022-10-19,90,74
1350,1350,70,2022-10-22,77,74
1351,1351,70,2022-10-29,90,73
1352,1352,70,2022-11-05,60,74
1353,1353,70,2022-11-12,74,63
1354,1354,70,2022-12-26,90,64
1355,1355,70,2022-12-31,90,70
1356,1356,70,2023-01-03,0,70
1357,1357,70,2023-01-14,90,42
1358,1358,70,2023-01-21,90,70
1359,1359,70,2023-02-04,90,72
1360,1360,70,2023-02-13,77,70
1361,1361,70,2023-02-18,73,73
1362,1362,70,2023-02-25,81,68
1363,1363,70,2023-03-01,90,69
1364,1364,70,2023-03-05,90,69
1365,1365,70,2023-03-11,79,71
1366,1366,70,2023-03-18,90,68
1367,1367,70,2023-04-03,83,72
1368,1368,70,2023-04-08,59,73
1369,1369,70,2023-04-27,72,64
1370,1370,70,2023-05-01,0,68
1371,1371,70,2023-05-08,3,38
1372,1372,70,2023-05-14,34,29
1373,1373,70,2023-05-20,81,39
1374,1374,70,2023-05-28,90,51
1375,1375,774,2024-09-21,0,0
1376,1376,774,2024-09-28,0,0
1377,1377,774,2024-10-05,0,0
1378,1378,774,2024-10-20,0,0
1379,1379,774,2024-10-26,0,0
1380,1380,774,2024-11-02,0,0
1381,1381,774,2024-11-09,0,0
1382,1382,774,2024-11-23,0,0
1383,1383,774,2024-11-30,0,0
1384,1384,774,2024-12-04,0,0
1385,1385,774,2024-12-09,0,0
1386,1386,774,2024-12-14,0,0
1387,1387,774,2024-12-22,0,0
1388,1388,774,2024-12-26,0,0
1389,1389,774,2024-12-29,0,0
1390,1390,774,2025-01-06,0,0
1391,1391,774,2025-01-15,0,0
1392,1392,774,2025-01-20,0,0
1393,1393,774,2025-01-25,0,0
1394,1394,774,2025-02-01,0,0
1395,1395,774,2025-02-16,0,0
1396,1396,774,2025-02-22,0,0
1397,1397,774,2025-02-25,0,0
1398,1398,774,2025-03-08,0,0
1399,1399,774,2025-03-15,0,0
1400,1400,774,2025-04-01,0,0
1401,1401,774,2025-04-05,0,0
1402,1402,774,2025-04-13,0,0
1403,1403,774,2025-04-20,0,0
1404,1404,774,2025-04-26,0,0
1405,1405,774,2025-05-02,0,0
1406,1406,774,2025-05-10,0,0
1407,1407,774,2025-05-20,0,0
1408,1408,774,2023-09-03,0,0
1409,1409,774,2023-10-08,0,0
1410,1410,774,2023-10-21,0,0
1411,1411,774,2023-10-28,0,0
1412,1412,774,2023-11-04,0,0
1413,1413,774,2023-11-11,0,0
1414,1414,774,2023-11-27,0,0
1415,1415,774,2023-12-02,0,0
1416,1416,774,2023-12-05,0,0
1417,1417,774,2023-12-09,0,0
1418,1418,774,2023-12-17,0,0
1419,1419,774,2023-12-24,0,0
1420,1420,774,2023-12-27,0,0
1421,1421,774,2023-12-30,0,0
1422,1422,774,2024-01-22,0,0
1423,1423,774,2024-02-01,0,0
1424,1424,774,2024-02-04,0,0
1425,1425,774,2024-02-10,0,0
1426,1426,774,2024-02-17,0,0
1427,1427,774,2024-02-25,0,0
1428,1428,774,2024-03-02,0,0
1429,1429,774,2024-03-09,0,0
1430,1430,774,2024-03-30,0,0
1431,1431,774,2024-04-02,0,0
1432,1432,774,2024-04-06,0,0
1433,1433,774,2024-04-13,0,0
1434,1434,774,2024-04-20,0,0
1435,1435,774,2024-04-24,0,0
1436,1436,774,2024-04-27,0,0
1437,1437,774,2024-05-04,0,0
1438,1438,774,2024-05-11,1,0
1439,1439,774,2024-05-19,0,0
1440,1440,63,2024-09-21,61,53
1441,1441,63,2024-09-29,90,53
1442,1442,63,2024-10-19,82,65
1443,1443,63,2024-10-26,90,69
1444,1444,63,2024-11-03,80,72
1445,1445,63,2024-11-09,45,72
1446,1446,63,2024-12-30,13,59
1447,1447,63,2025-01-04,71,43
1448,1448,63,2025-01-15,81,54
1449,1449,63,2025-01-18,84,57
1450,1450,63,2025-01-26,72,61
1451,1451,63,2025-02-01,45,72
1452,1452,63,2025-02-15,45,60
1453,1453,63,2025-02-19,23,54
1454,1454,63,2025-02-22,45,43
1455,1455,63,2025-02-25,67,42
1456,1456,63,2025-03-08,67,49
1457,1457,63,2025-04-02,64,55
1458,1458,63,2025-04-05,28,57
1459,1459,63,2025-04-12,65,48
1460,1460,63,2025-04-19,18,57
1461,1461,63,2025-04-22,60,41
1462,1462,63,2025-05-03,30,50
1463,1463,63,2025-05-10,79,44
1464,1464,63,2025-05-16,0,54
1465,1465,63,2023-08-12,0,32
1466,1466,63,2023-09-16,0,0
1467,1467,63,2023-09-24,15,0
1468,1468,63,2023-09-30,33,18
1469,1469,63,2023-11-26,1,36
1470,1470,63,2023-12-03,45,22
1471,1471,63,2023-12-06,5,37
1472,1472,63,2023-12-09,34,25
1473,1473,63,2023-12-17,89,33
1474,1474,63,2023-12-22,90,57
1475,1475,63,2023-12-26,76,62
1476,1476,63,2023-12-30,90,64
1477,1477,63,2024-01-30,27,72
1478,1478,63,2024-02-03,45,53
1479,1479,63,2024-02-11,90,51
1480,1480,63,2024-02-17,90,63
1481,1481,63,2024-02-24,90,64
1482,1482,63,2024-03-02,28,73
1483,1483,63,2022-08-06,45,54
1484,1484,63,2022-08-31,90,50
1485,1485,63,2022-09-03,90,70
1486,1486,63,2022-09-16,66,73
1487,1487,63,2022-10-02,82,70
1488,1488,63,2022-10-10,80,76
1489,1489,63,2022-10-16,77,72
1490,1490,63,2022-10-20,80,68
1491,1491,63,2022-10-23,19,69
1492,1492,63,2022-10-29,29,48
1493,1493,63,2022-11-06,90,44
1494,1494,63,2022-11-13,68,69
1495,1495,63,2023-01-13,80,59
1496,1496,63,2023-01-21,90,65
1497,1497,63,2023-02-04,45,77
1498,1498,63,2023-02-12,75,60
1499,1499,63,2023-02-18,28,63
1500,1500,63,2023-02-25,90,50
1501,1501,63,2023-03-04,68,62
1502,1502,63,2023-03-12,90,62
1503,1503,63,2023-03-18,90,69
1504,1504,63,2023-04-01,90,90
1505,1505,63,2023-04-04,78,90
1506,1506,63,2023-04-08,90,75
1507,1507,63,2023-04-15,84,78
1508,1508,63,2023-04-22,90,90
1509,1509,63,2023-04-25,76,78
1510,1510,63,2023-04-30,90,74
1511,1511,63,2023-05-06,90,75
1512,1512,63,2023-05-13,90,76
1513,1513,63,2023-05-20,90,80
1514,1514,63,2023-05-28,90,90
1515,1515,104,2024-09-21,90,78
1516,1516,104,2024-09-30,75,80
1517,1517,104,2024-10-05,90,74
1518,1518,104,2024-10-19,62,76
1519,1519,104,2024-10-26,26,67
1520,1520,104,2024-11-02,89,54
1521,1521,104,2024-11-09,23,68
1522,1522,104,2024-11-23,90,49
1523,1523,104,2024-11-30,90,64
1524,1524,104,2024-12-05,84,75
1525,1525,104,2024-12-08,73,74
1526,1526,104,2024-12-16,0,71
1527,1527,104,2024-12-22,0,43
1528,1528,104,2024-12-26,0,23
1529,1529,104,2024-12-29,0,14
1530,1530,104,2025-01-04,0,0
1531,1531,104,2025-01-14,0,0
1532,1532,104,2025-01-18,0,0
1533,1533,104,2025-01-25,10,0
1534,1534,104,2025-02-01,24,23
1535,1535,104,2025-02-15,23,29
1536,1536,104,2025-02-22,90,34
1537,1537,104,2025-02-25,45,57
1538,1538,104,2025-03-09,80,49
1539,1539,104,2025-03-15,90,70
1540,1540,104,2025-04-02,0,75
1541,1541,104,2025-04-05,0,43
1542,1542,104,2025-04-14,25,26
1543,1543,104,2025-04-19,29,33
1544,1544,104,2025-04-27,18,29
1545,1545,104,2025-05-03,90,29
1546,1546,104,2025-05-10,90,56
1547,1547,104,2025-05-20,90,64
1548,1548,104,2023-08-12,0,69
1549,1549,104,2023-09-17,72,26
1550,1550,104,2023-09-24,62,47
1551,1551,104,2023-09-30,58,51
1552,1552,104,2023-10-07,90,54
1553,1553,104,2023-10-21,74,69
1554,1554,104,2023-10-28,81,66
1555,1555,104,2023-11-04,71,69
1556,1556,104,2023-11-11,90,68
1557,1557,104,2023-11-25,81,72
1558,1558,104,2023-12-03,90,90
1559,1559,104,2023-12-06,28,90
1560,1560,104,2023-12-09,87,57
1561,1561,104,2023-12-23,90,74
1562,1562,104,2023-12-26,87,74
1563,1563,104,2023-12-31,90,69
1564,1564,104,2024-01-21,90,90
1565,1565,104,2024-02-01,90,90
1566,1566,104,2024-02-04,45,80
1567,1567,104,2024-02-10,68,63
1568,1568,104,2024-02-17,90,64
1569,1569,104,2024-02-24,67,71
1570,1570,104,2024-03-03,90,63
1571,1571,104,2024-03-09,61,70
1572,1572,104,2024-03-13,45,68
1573,1573,104,2024-03-30,73,57
