,player_id,datetime,minutes,predmin
477,40,2025-02-22,0,4
478,40,2025-02-25,0,4
479,40,2025-03-08,0,4
480,40,2025-04-02,0,4
481,40,2025-04-05,0,3
482,40,2025-04-12,0,3
483,40,2025-04-19,0,3
484,40,2025-04-22,0,3
485,40,2025-05-03,0,4
486,40,2025-05-10,0,4
487,40,2025-05-16,0,4
488,630,2024-09-28,15,35
489,630,2024-10-06,0,31
490,630,2024-10-21,6,17
491,630,2024-10-25,14,19
492,630,2024-11-02,1,24
493,630,2024-11-10,16,14
494,630,2024-11-23,27,23
495,630,2024-11-30,2,32
496,630,2024-12-04,18,18
497,630,2024-12-07,0,28
498,630,2024-12-14,0,13
499,630,2024-12-21,0,8
500,630,2024-12-26,3,6
501,630,2024-12-29,68,8
502,630,2025-01-06,0,40
503,630,2025-01-14,0,22
504,630,2025-01-19,7,15
505,630,2025-01-25,11,20
506,630,2025-02-01,0,15
507,630,2025-02-15,0,8
508,630,2025-02-23,0,6
509,630,2025-02-26,0,6
510,630,2025-03-08,0,4
511,630,2025-03-15,0,4
512,630,2025-04-01,5,2
513,630,2025-04-05,16,10
514,630,2025-04-12,0,23
515,630,2025-04-21,1,12
516,630,2025-05-01,5,12
517,630,2025-05-05,24,12
518,630,2025-05-11,0,26
519,630,2025-05-18,0,12
520,255,2025-01-04,0,4
521,255,2025-01-14,0,4
522,255,2025-01-20,6,4
523,255,2025-01-25,0,8
524,255,2025-02-03,0,6
525,255,2025-02-14,25,5
526,255,2025-02-22,0,26
527,255,2025-02-25,22,12
528,255,2025-03-09,17,30
529,255,2025-03-16,14,30
530,255,2025-04-03,0,28
531,255,2025-04-06,0,17
532,255,2025-04-13,0,12
533,255,2025-04-20,12,6
534,255,2025-04-26,1,24
535,255,2025-05-04,0,14
536,255,2025-05-11,0,11
537,255,2025-05-16,80,10
538,255,2024-04-15,0,43
539,255,2024-05-05,0,5
540,255,2024-05-11,0,2
541,255,2024-05-15,0,3
542,255,2024-05-19,0,4
543,13,2024-09-22,90,37
544,13,2024-09-28,90,60
545,13,2024-10-05,90,66
546,13,2024-10-19,90,70
547,13,2024-10-27,90,81
548,13,2024-11-02,90,82
549,13,2024-11-23,0,81
550,13,2024-11-30,90,49
551,13,2024-12-04,90,68
552,13,2024-12-08,90,74
553,13,2024-12-14,61,73
554,13,2024-12-21,32,71
555,13,2024-12-27,86,64
556,13,2025-01-01,12,71
557,13,2025-01-04,90,43
558,13,2025-01-15,86,65
559,13,2025-01-18,90,68
560,13,2025-01-25,90,70
561,13,2025-02-02,90,79
562,13,2025-02-15,90,86
563,13,2025-02-22,55,81
564,13,2025-02-26,90,69
565,13,2025-03-09,90,78
566,13,2025-03-16,90,81
567,13,2025-04-01,90,77
568,13,2025-04-05,90,78
569,13,2025-04-12,74,79
570,13,2025-04-20,72,76
571,13,2025-04-23,90,75
572,13,2025-05-03,73,73
573,13,2025-05-11,0,73
574,13,2025-05-18,90,45
575,13,2023-08-12,90,71
576,13,2023-09-17,90,82
577,13,2023-09-24,45,81
578,13,2023-09-30,80,61
579,13,2023-10-08,90,69
580,13,2023-10-21,90,74
581,13,2023-10-28,88,78
582,13,2023-11-04,90,81
583,13,2023-11-11,90,80
584,13,2023-11-25,90,77
585,13,2023-12-02,90,76
586,13,2023-12-05,90,77
587,13,2023-12-09,90,82
588,13,2023-12-17,90,81
589,13,2023-12-23,90,77
590,13,2023-12-28,90,79
591,13,2023-12-31,90,78
592,13,2024-01-20,72,81
593,13,2024-01-30,90,76
594,13,2024-02-04,90,78
595,13,2024-02-11,66,77
596,13,2024-02-17,78,82
597,13,2024-02-24,90,78
598,13,2024-03-04,73,81
599,13,2024-03-09,90,78
600,13,2024-03-31,90,83
601,13,2024-04-03,23,79
602,13,2024-04-06,90,53
603,13,2024-04-14,90,71
604,13,2024-04-20,90,70
605,13,2024-04-23,90,72
606,13,2024-04-28,90,83
607,13,2024-05-04,90,83
608,13,2024-05-12,90,88
609,13,2024-05-19,90,84
610,13,2022-08-07,90,80
611,13,2022-08-31,90,81
612,13,2022-09-03,90,80
613,13,2022-09-18,90,81
614,13,2022-10-01,90,80
615,13,2022-10-09,90,80
616,13,2022-10-16,90,80
617,13,2022-10-19,90,84
618,13,2022-10-24,90,84
619,13,2022-10-30,90,82
620,13,2022-11-06,90,82
621,13,2022-11-12,90,80
622,13,2022-12-26,90,77
623,13,2022-12-30,90,78
624,13,2023-01-04,90,77
625,13,2023-01-14,90,76
626,13,2023-01-21,90,77
627,13,2023-02-04,90,78
628,13,2023-02-11,90,80
629,13,2023-02-19,90,78
630,13,2023-02-25,90,78
631,13,2023-03-04,90,85
632,13,2023-03-12,90,80
633,13,2023-04-02,90,81
634,13,2023-04-05,90,81
635,13,2023-04-08,90,79
636,13,2023-04-16,90,78
637,13,2023-04-23,90,78
638,13,2023-04-26,90,82
639,13,2023-04-29,90,83
640,13,2023-05-03,0,80
641,13,2023-05-07,90,49
642,13,2023-05-14,32,68
643,13,2023-05-21,90,49
644,13,2023-05-28,90,66
645,608,2024-09-22,0,6
646,608,2024-09-28,0,4
647,608,2024-10-06,0,4
648,608,2024-10-21,0,4
649,608,2024-10-25,0,3
650,608,2024-11-02,0,3
651,608,2024-11-10,0,3
652,608,2024-11-23,0,4
653,608,2024-11-30,0,5
654,608,2024-12-04,0,3
655,608,2024-12-07,0,4
656,608,2024-12-14,0,3
657,608,2024-12-21,0,4
658,608,2024-12-26,0,2
659,608,2024-12-29,0,3
660,608,2025-01-06,0,3
661,608,2025-01-14,0,3
662,608,2025-01-19,0,3
663,608,2025-01-25,0,3
664,608,2025-02-01,64,4
665,608,2025-02-15,62,39
666,608,2025-02-23,0,45
667,608,2025-02-26,27,26
668,608,2025-03-08,0,39
669,608,2025-03-15,1,18
670,608,2025-04-01,39,10
671,608,2025-04-05,0,33
672,608,2025-04-12,0,14
673,608,2025-04-21,57,12
674,608,2025-05-01,0,41
675,608,2025-05-05,0,19
676,608,2025-05-11,0,15
677,608,2025-05-18,6,13
678,608,2023-08-12,70,9
679,608,2023-09-18,0,56
680,608,2023-09-23,0,32
681,608,2023-10-01,0,19
682,608,2023-10-07,0,11
