minutes,predmin,datetime,player_id
0,66.70552862904358,2023-05-14,504
33,44.933423587421714,2023-05-21,504
83,55.03176479359428,2023-05-24,504
0,59.166354875671914,2023-05-28,504
0,8.529844294516465,2025-01-15,596
0,8.529844294516465,2025-01-18,596
0,8.529844294516465,2025-01-25,596
0,8.529844294516465,2025-02-01,596
0,8.529844294516465,2025-02-15,596
0,8.529844294516465,2025-02-23,596
0,8.529844294516465,2025-02-26,596
0,8.529844294516465,2025-03-10,596
0,8.529844294516465,2025-04-02,596
0,8.529844294516465,2025-04-07,596
0,8.529844294516465,2025-04-13,596
0,8.529844294516465,2025-04-16,596
0,8.529844294516465,2025-04-19,596
0,8.529844294516465,2025-04-26,596
0,8.529844294516465,2025-05-04,596
0,8.529844294516465,2025-05-11,596
0,8.529844294516465,2025-05-18,596
90,88.93321809097466,2025-01-14,739
90,85.77128204554975,2025-01-18,739
90,83.43635867636652,2025-01-26,739
90,84.5353029908699,2025-02-03,739
90,78.19421658636799,2025-02-15,739
90,83.42945683127022,2025-02-22,739
90,77.68524098218259,2025-02-27,739
90,80.37044451454827,2025-03-10,739
90,84.55753075713349,2025-03-15,739
90,72.45744105648197,2025-04-01,739
90,86.24832524545721,2025-04-05,739
90,81.47620605780952,2025-04-13,739
90,79.4718628433092,2025-04-19,739
90,83.87826120500057,2025-04-26,739
90,84.56469133801082,2025-05-04,739
90,86.49442489289814,2025-05-11,739
90,88.38063367701034,2025-05-18,739
90,88.78587610118183,2023-08-14,739
90,8.529844294516465,2024-01-22,739
90,8.529844294516465,2024-02-01,739
90,8.529844294516465,2024-02-04,739
90,8.529844294516465,2024-02-10,739
90,8.529844294516465,2024-02-17,739
90,8.529844294516465,2024-02-25,739
90,8.529844294516465,2024-03-02,739
90,8.529844294516465,2024-03-09,739
90,8.529844294516465,2024-03-30,739
90,8.529844294516465,2024-04-02,739
90,8.529844294516465,2024-04-06,739
90,8.529844294516465,2024-04-13,739
90,8.529844294516465,2024-04-20,739
90,8.529844294516465,2024-04-24,739
90,8.529844294516465,2024-04-27,739
90,8.529844294516465,2024-05-04,739
90,8.529844294516465,2024-05-11,739
90,8.529844294516465,2024-05-19,739
90,8.529844294516465,2022-08-06,739
90,8.529844294516465,2023-02-04,739
90,8.529844294516465,2023-02-11,739
90,8.529844294516465,2023-02-18,739
90,8.529844294516465,2023-02-24,739
90,8.529844294516465,2023-03-01,739
90,8.529844294516465,2023-03-04,739
90,8.529844294516465,2023-03-12,739
90,8.529844294516465,2023-03-18,739
90,8.529844294516465,2023-04-01,739
90,8.529844294516465,2023-04-08,739
90,8.529844294516465,2023-04-15,739
90,8.529844294516465,2023-04-22,739
90,8.529844294516465,2023-04-25,739
90,8.529844294516465,2023-04-29,739
90,8.529844294516465,2023-05-06,739
90,8.529844294516465,2023-05-13,739
0,8.529844294516465,2023-05-20,739
67,63.721799386761774,2023-05-28,739
0,8.529844294516465,2025-01-16,387
0,8.529844294516465,2025-01-19,387
0,8.529844294516465,2025-01-25,387
0,8.529844294516465,2025-02-01,387
0,8.529844294516465,2025-02-15,387
0,8.529844294516465,2025-02-22,387
0,8.529844294516465,2025-02-26,387
0,8.529844294516465,2025-03-08,387
0,8.529844294516465,2025-03-15,387
0,8.529844294516465,2025-04-02,387
0,8.529844294516465,2025-04-05,387
0,8.529844294516465,2025-04-13,387
0,8.529844294516465,2025-04-20,387
0,8.529844294516465,2025-04-26,387
0,8.529844294516465,2025-05-03,387
0,8.529844294516465,2025-05-10,387
0,8.529844294516465,2025-05-18,387
87,23.993887155388492,2025-01-19,323
90,19.673628962503784,2025-01-25,323
90,49.68735965242081,2025-02-01,323
90,71.6884730550897,2025-02-12,323
90,62.390554676154125,2025-02-15,323
90,64.72741931411554,2025-02-22,323
90,62.11858151844797,2025-02-26,323
90,64.8309640474275,2025-03-08,323
90,71.5464714992998,2025-03-15,323
90,74.50966350276798,2025-04-02,323
90,58.31937995668912,2025-04-05,323
90,63.34029168016124,2025-04-12,323
90,72.4719859448245,2025-04-19,323
90,72.92228821125269,2025-04-26,323
90,65.87123130534212,2025-05-03,323
0,81.1365218550421,2025-05-10,323
90,38.719829119224386,2025-05-18,323
0,66.72780911111519,2023-08-12,323
0,8.529844294516465,2024-01-20,323
0,8.529844294516465,2024-01-30,323
0,8.529844294516465,2024-02-03,323
0,8.529844294516465,2024-02-12,323
0,8.529844294516465,2024-02-19,323
0,8.529844294516465,2024-02-24,323
0,8.529844294516465,2024-03-02,323
0,8.529844294516465,2024-03-09,323
0,8.529844294516465,2024-03-30,323
0,8.529844294516465,2024-04-02,323
0,8.529844294516465,2024-04-06,323
0,8.529844294516465,2024-04-14,323
0,8.529844294516465,2024-04-21,323
0,8.529844294516465,2024-04-24,323
0,8.529844294516465,2024-04-27,323
0,8.529844294516465,2024-05-06,323
0,8.529844294516465,2024-05-11,323
0,8.529844294516465,2024-05-19,323
90,83.43635867636652,2025-01-14,340
90,84.5353029908699,2025-01-18,340
90,78.19421658636799,2025-01-26,340
90,83.42945683127022,2025-02-01,340
90,77.68524098218259,2025-02-15,340
90,80.37044451454827,2025-02-22,340
14,84.55753075713349,2025-02-25,340
90,35.44506782534978,2025-03-08,340
90,73.96229258827694,2025-03-16,340
0,83.08772576448064,2025-04-01,340
90,48.30759319308865,2025-04-06,340
90,65.38109225340114,2025-04-14,340
90,66.70090546396924,2025-04-20,340
90,71.5562621187299,2025-04-26,340
90,76.07193276894475,2025-05-03,340
90,53.73470613182735,2025-05-10,340
90,61.785802837192335,2025-05-18,340
0,71.91428058256315,2023-08-12,340
0,51.093866638270555,2024-01-30,340
0,25.82861616319002,2024-02-03,340
0,20.697068939595354,2024-02-10,340
14,12.11025029097,2024-02-17,340
90,25.647882829828916,2024-02-24,340
90,64.74232324233634,2024-03-02,340
90,67.13344099145357,2024-03-09,340
90,72.00886239012496,2024-03-16,340
90,67.66119991216374,2024-03-30,340
90,64.14599886124466,2024-04-02,340
90,71.8300649828642,2024-04-06,340
90,74.0129552756261,2024-04-14,340
90,79.65759500846397,2024-04-21,340
90,69.87200708645099,2024-04-27,340
90,58.11599856176059,2024-05-04,340
90,71.91341771555494,2024-05-11,340
90,74.76330940651957,2024-05-19,340
0,8.529844294516465,2025-01-19,509
0,8.529844294516465,2025-01-25,509
0,8.529844294516465,2025-02-02,509
0,8.529844294516465,2025-02-15,509
0,8.529844294516465,2025-02-23,509
0,8.529844294516465,2025-02-26,509
0,8.529844294516465,2025-03-08,509
0,8.529844294516465,2025-03-15,509
0,8.529844294516465,2025-04-02,509
0,8.529844294516465,2025-04-06,509
0,8.529844294516465,2025-04-12,509
0,8.529844294516465,2025-04-19,509
0,8.529844294516465,2025-04-22,509
0,8.529844294516465,2025-05-02,509
0,8.529844294516465,2025-05-10,509
0,8.529844294516465,2025-05-20,509
63,8.529844294516465,2023-08-12,509
0,49.901855363712,2024-01-30,509
0,33.68768198944451,2024-02-03,509
0,31.45443494343769,2024-02-10,509
0,26.07523514088072,2024-02-18,509
16,20.91924643073655,2024-02-21,509
90,32.20530034601629,2024-03-02,509
90,27.135681844702276,2024-03-09,509
90,35.60077777880045,2024-03-13,509
90,46.41711928732968,2024-03-16,509
90,37.86377049166916,2024-03-30,509
90,49.17420311613955,2024-04-03,509
90,41.76824799700279,2024-04-06,509
0,46.04385674193375,2024-04-13,509
34,30.993548894392774,2024-04-20,509
0,25.688007557248056,2024-04-27,509
0,29.950186074875944,2024-05-03,509
0,13.548900650174573,2024-05-11,509
0,13.483673384410892,2024-05-19,509
0,75.56535136214163,2025-01-15,413
0,39.447887522681725,2025-01-18,413
3,32.59924789317793,2025-01-26,413
0,39.40495618212435,2025-02-01,413
0,32.08039947746778,2025-02-15,413
7,26.08290873876274,2025-02-21,413
0,11.29243478727841,2025-02-27,413
90,18.438330711376665,2025-03-09,413
90,59.99192594620314,2025-03-16,413
90,65.8123094066957,2025-04-02,413
90,78.72253794044406,2025-04-07,413
90,59.260963986343256,2025-04-12,413
90,76.65481475456428,2025-04-20,413
90,75.78182226661366,2025-04-26,413
90,73.52807144083079,2025-05-03,413
90,83.67527440582873,2025-05-11,413
90,79.42730972051979,2025-05-18,413
0,74.61354632736419,2022-08-06,413
90,73.72904988082914,2023-02-04,413
90,80.94445451911682,2023-02-13,413
90,78.19421658636799,2023-02-18,413
90,83.42945683127022,2023-02-25,413
0,77.68524098218259,2023-03-01,413
0,33.673431249751786,2023-03-05,413
0,5.928298606903127,2023-03-11,413
0,9.441588563231619,2023-03-18,413
0,35.87843158882109,2023-04-03,413
0,40.850781590081596,2023-04-08,413
0,24.7905603624599,2023-04-15,413
0,21.963182390046796,2023-04-22,413
0,21.719845737880107,2023-04-27,413
0,19.565180491286213,2023-05-01,413
0,8.688693147756481,2023-05-08,413
34,-2.0151686137930795,2023-05-14,413
0,16.705242666982244,2023-05-20,413
90,26.880527867650926,2023-05-28,413
0,8.529844294516465,2025-01-16,186
0,8.529844294516465,2025-01-19,186
0,8.529844294516465,2025-01-25,186
0,8.529844294516465,2025-02-01,186
0,8.529844294516465,2025-02-14,186
0,8.529844294516465,2025-02-22,186
0,8.529844294516465,2025-02-25,186
0,8.529844294516465,2025-03-08,186
0,8.529844294516465,2025-03-15,186
0,8.529844294516465,2025-04-02,186
0,8.529844294516465,2025-04-05,186
0,8.529844294516465,2025-04-12,186
0,8.529844294516465,2025-04-19,186
0,8.529844294516465,2025-04-26,186
0,8.529844294516465,2025-05-04,186
0,8.529844294516465,2025-05-10,186
0,8.529844294516465,2025-05-19,186
0,8.529844294516465,2024-04-03,186
0,8.529844294516465,2025-01-14,747
0,8.529844294516465,2025-01-18,747
0,8.529844294516465,2025-01-26,747
0,8.529844294516465,2025-02-03,747
0,8.529844294516465,2025-02-15,747
0,8.529844294516465,2025-02-22,747
0,8.529844294516465,2025-02-27,747
0,8.529844294516465,2025-03-10,747
0,8.529844294516465,2025-03-15,747
0,8.529844294516465,2025-04-01,747
0,8.529844294516465,2025-04-05,747
0,8.529844294516465,2025-04-13,747
0,8.529844294516465,2025-04-19,747
0,8.529844294516465,2025-04-26,747
0,8.529844294516465,2025-05-04,747
0,8.529844294516465,2025-05-11,747
0,8.529844294516465,2025-05-18,747
90,8.529844294516465,2023-08-12,747
90,52.421838600157685,2024-02-04,747
45,64.20709456977303,2024-02-11,747
90,61.680097735793424,2024-02-17,747
90,68.74355337100224,2024-02-26,747
90,64.93559396743052,2024-03-02,747
0,74.25067027212333,2024-03-10,747
90,70.9077064061982,2024-03-17,747
90,69.60925162956406,2024-03-30,747
90,82.66590836717171,2024-04-02,747
90,70.6356789775237,2024-04-06,747
30,82.21157847737163,2024-04-14,747
90,55.04036502694976,2024-04-21,747
90,69.24558938280717,2024-04-27,747
90,85.77192336495432,2024-05-05,747
90,78.40813549259431,2024-05-11,747
90,82.28486105711607,2024-05-19,747
90,84.44309650102502,2022-08-07,747
90,37.296182253163664,2023-04-05,747
90,43.80043879261805,2023-04-08,747
90,39.250261410248214,2023-04-16,747
90,29.387246879419735,2023-04-23,747
90,27.099882825975328,2023-04-26,747
18,26.757440886809718,2023-04-29,747
0,17.611562958824408,2023-05-03,747
0,-2.247457686764207,2023-05-07,747
0,12.831431610558198,2023-05-14,747
45,44.75100554480642,2023-05-21,747
0,53.3620446433024,2023-05-28,747
90,8.529844294516465,2025-01-18,475
90,8.529844294516465,2025-01-25,475
90,8.529844294516465,2025-02-01,475
90,8.529844294516465,2025-02-12,475
90,8.529844294516465,2025-02-16,475
90,8.529844294516465,2025-02-19,475
90,8.529844294516465,2025-02-23,475
90,8.529844294516465,2025-02-26,475
90,8.529844294516465,2025-03-08,475
90,8.529844294516465,2025-04-02,475
90,8.529844294516465,2025-04-06,475
90,8.529844294516465,2025-04-13,475
90,8.529844294516465,2025-04-20,475
90,8.529844294516465,2025-04-27,475
90,8.529844294516465,2025-05-04,475
90,8.529844294516465,2025-05-11,475
0,8.529844294516465,2025-05-19,475
90,63.721799386761774,2023-08-13,475
90,86.49442489289814,2024-02-04,475
90,88.38063367701034,2024-02-10,475
90,88.78587610118183,2024-02-17,475
90,8.529844294516465,2024-02-21,475
90,8.529844294516465,2024-03-02,475
90,8.529844294516465,2024-03-10,475
90,8.529844294516465,2024-03-31,475
90,8.529844294516465,2024-04-04,475
90,8.529844294516465,2024-04-07,475
90,8.529844294516465,2024-04-14,475
90,8.529844294516465,2024-04-21,475
90,8.529844294516465,2024-04-24,475
90,8.529844294516465,2024-04-27,475
90,8.529844294516465,2024-05-05,475
90,8.529844294516465,2024-05-13,475
90,8.529844294516465,2024-05-19,475
90,8.529844294516465,2022-08-06,475
90,78.67530541695203,2023-03-01,475
90,64.60504554143148,2023-03-05,475
90,64.75437604662733,2023-03-11,475
90,70.25726746275436,2023-04-01,475
0,57.98248415808115,2023-04-04,475
90,41.626219291808354,2023-04-09,475
90,33.59272121133529,2023-04-17,475
90,47.11656106975397,2023-04-22,475
90,59.56027781508391,2023-04-26,475
90,60.352988592870815,2023-04-30,475
90,68.81807634576757,2023-05-03,475
90,68.69297288208273,2023-05-06,475
90,77.42987110202381,2023-05-15,475
90,75.42941009896731,2023-05-20,475
0,72.86174961517648,2023-05-28,475
0,12.422656121038273,2025-05-11,256
0,13.108583207107273,2025-05-16,256
0,7.098524929339959,2024-03-11,256
0,22.671561311655537,2025-01-14,141
0,34.59884755963125,2025-01-18,141
0,20.455995447480007,2025-01-26,141
0,29.94978129290044,2025-02-02,141
30,3.589203381663083,2025-02-15,141
90,22.751865642595078,2025-02-21,141
90,32.36619711321836,2025-02-26,141
90,46.9091866136454,2025-03-08,141
90,39.41485632776704,2025-03-15,141
82,42.65157895721654,2025-04-02,141
0,40.05499223740338,2025-04-06,141
0,43.09662145294118,2025-04-12,141
0,19.399454375641312,2025-04-19,141
0,23.12709134004956,2025-05-01,141
0,25.711147317333996,2025-05-04,141
0,17.33644793862655,2025-05-10,141
0,16.901039421267342,2025-05-18,141
90,17.548568347535465,2023-08-13,141
90,8.529844294516465,2024-01-31,141
90,8.529844294516465,2024-02-05,141
90,8.529844294516465,2024-02-10,141
1,8.529844294516465,2024-04-13,141
90,63.721799386761774,2024-04-20,141
90,73.19066384786043,2024-04-27,141
90,88.93321809097466,2024-05-04,141
90,85.77128204554975,2024-05-11,141
90,83.43635867636652,2024-05-19,141
0,84.5353029908699,2022-08-07,141
90,61.54266003387798,2023-02-04,141
90,68.71997797532347,2023-02-11,141
90,59.35576701606172,2023-02-18,141
90,83.29313844823227,2023-03-06,141
90,77.0994540071487,2023-03-11,141
90,85.58706040491913,2023-03-15,141
90,86.10449540533341,2023-03-18,141
90,88.78587610118183,2023-04-01,141
90,8.529844294516465,2023-04-05,141
90,8.529844294516465,2023-04-08,141
90,8.529844294516465,2023-04-15,141
90,8.529844294516465,2023-04-22,141
90,8.529844294516465,2023-04-26,141
90,8.529844294516465,2023-04-29,141
90,8.529844294516465,2023-05-06,141
90,8.529844294516465,2023-05-14,141
90,8.529844294516465,2023-05-20,141
90,8.529844294516465,2023-05-28,141
90,42.11881559006886,2025-01-18,59
37,52.71367523893355,2025-01-26,59
74,38.763093848616876,2025-02-15,59
90,50.516446156351975,2025-02-19,59
59,46.68535161858222,2025-02-22,59
90,53.99971051315407,2025-03-08,59
0,47.46952370204053,2025-04-02,59
90,40.780760517918054,2025-04-05,59
90,36.535580401717084,2025-04-12,59
90,44.686263254259075,2025-04-19,59
0,50.647731090827165,2025-04-22,59
0,35.8146099716875,2025-05-03,59
69,31.945009785755303,2025-05-10,59
0,51.29178913930198,2025-05-16,59
30,47.69919962087312,2023-08-12,59
90,76.64949481314139,2023-02-04,59
0,86.49442489289814,2023-02-12,59
90,61.638838482891344,2023-02-18,59
90,80.81347661379851,2023-02-25,59
90,88.93321809097466,2023-03-04,59
90,85.77128204554975,2023-03-12,59
90,83.43635867636652,2023-03-18,59
90,84.5353029908699,2023-04-01,59
90,78.19421658636799,2023-04-04,59
90,83.42945683127022,2023-04-08,59
90,77.68524098218259,2023-04-15,59
90,80.37044451454827,2023-04-22,59
90,84.55753075713349,2023-04-25,59
90,72.45744105648197,2023-04-30,59
90,86.24832524545721,2023-05-06,59
90,81.47620605780952,2023-05-13,59
90,79.4718628433092,2023-05-20,59
90,83.87826120500057,2023-05-28,59
0,22.73958825520525,2025-01-16,374
0,24.156314340634793,2025-01-19,374
0,34.047781269800964,2025-01-25,374
0,34.9326130160681,2025-02-01,374
0,38.7376144337608,2025-02-15,374
0,37.85044841846491,2025-02-22,374
0,29.184364167294063,2025-02-26,374
0,17.851061951446653,2025-03-08,374
0,16.305339290400937,2025-03-15,374
0,16.486770415057634,2025-04-02,374
0,21.27225526957446,2025-04-05,374
0,12.215493690619923,2025-04-13,374
0,15.000685663341471,2025-04-20,374
0,10.265415923251169,2025-04-26,374
0,11.081428723576337,2025-05-03,374
0,0.3454670251476415,2025-05-10,374
0,7.016873007589879,2025-05-18,374
90,93.5567017757335,2025-01-15,760
73,93.17570756438863,2025-01-20,760
86,76.39392498523623,2025-01-25,760
72,82.12116553305225,2025-02-01,760
90,68.53341509505316,2025-02-16,760
79,66.37844465712683,2025-02-22,760
90,68.2658336379954,2025-02-25,760
90,76.50441794573922,2025-03-08,760
79,69.61436137847676,2025-03-15,760
81,85.79208359363557,2025-04-01,760
87,82.35281949717253,2025-04-05,760
69,88.8949854526445,2025-04-13,760
81,82.54183587314446,2025-04-20,760
76,71.21259596770975,2025-04-26,760
90,58.90074351431244,2025-05-02,760
90,77.04819461859682,2025-05-10,760
90,90.55039450407082,2025-05-20,760
76,59.82169312283682,2023-08-14,760
0,66.56642047351016,2024-01-22,760
36,53.20551764058493,2024-02-01,760
86,58.8424989702668,2024-02-04,760
90,61.85776032006231,2024-02-10,760
90,63.571637164675195,2024-02-17,760
76,55.74408788072523,2024-02-25,760
90,55.16096567991303,2024-03-02,760
90,55.8015477124934,2024-03-09,760
63,57.97368327552866,2024-03-30,760
90,58.95550953790817,2024-04-02,760
54,48.94019689191205,2024-04-06,760
0,35.79902462322448,2024-04-13,760
15,10.110467926205501,2024-04-20,760
90,16.451520885956313,2024-04-24,760
84,36.050881905003195,2024-04-27,760
90,35.17587450371107,2024-05-04,760
60,43.48523124047702,2024-05-11,760
77,33.69133630708288,2024-05-19,760
90,63.497415388616275,2022-08-06,760
45,52.524755336805555,2023-02-11,760
28,48.12861145906405,2023-02-18,760
0,38.422499435109586,2023-02-24,760
66,40.73905920698547,2023-03-01,760
0,50.892249596138214,2023-03-04,760
21,44.76720178205659,2023-03-12,760
0,43.69366141627239,2023-03-18,760
0,57.84809586016729,2023-04-01,760
0,36.887250786216555,2023-04-08,760
0,33.73772295436339,2023-04-15,760
0,3.950115510815351,2023-04-22,760
0,-1.928873455711667,2023-04-25,760
0,-11.464627986663317,2023-04-29,760
0,-7.748308897838442,2023-05-06,760
0,-28.287256286127857,2023-05-13,760
0,-21.145598252921303,2023-05-20,760
45,-31.12395858420338,2023-05-28,760
0,19.06268446091778,2025-04-02,511
0,12.880628390662821,2025-04-06,511
0,5.921875625012319,2025-04-12,511
0,0.3158459891157861,2025-04-19,511
0,-0.38953112061801676,2025-04-22,511
0,-0.3504643024017611,2025-05-02,511
0,2.8203422738192643,2025-05-10,511
0,7.488045814432269,2025-05-20,511
0,8.529844294516465,2025-01-14,237
0,8.529844294516465,2025-01-20,237
0,8.529844294516465,2025-01-25,237
0,8.529844294516465,2025-02-03,237
0,8.529844294516465,2025-02-14,237
0,8.529844294516465,2025-02-22,237
0,8.529844294516465,2025-02-25,237
0,8.529844294516465,2025-03-09,237
0,8.529844294516465,2025-03-16,237
0,8.529844294516465,2025-04-03,237
0,8.529844294516465,2025-04-06,237
0,8.529844294516465,2025-04-13,237
0,8.529844294516465,2025-04-20,237
0,8.529844294516465,2025-04-26,237
0,8.529844294516465,2025-05-04,237
0,8.529844294516465,2025-05-11,237
0,8.529844294516465,2025-05-16,237
0,8.529844294516465,2023-08-13,237
0,8.529844294516465,2024-01-13,237
0,8.529844294516465,2024-01-31,237
0,8.529844294516465,2024-02-04,237
0,8.529844294516465,2024-02-12,237
0,8.529844294516465,2024-02-17,237
0,8.529844294516465,2024-03-02,237
0,8.529844294516465,2024-03-11,237
0,8.529844294516465,2024-03-30,237
0,8.529844294516465,2024-04-04,237
0,8.529844294516465,2024-04-07,237
0,8.529844294516465,2024-04-15,237
0,8.529844294516465,2024-04-23,237
0,8.529844294516465,2024-04-27,237
0,8.529844294516465,2024-05-02,237
0,8.529844294516465,2024-05-05,237
0,8.529844294516465,2024-05-11,237
0,8.529844294516465,2024-05-15,237
0,8.529844294516465,2024-05-19,237
0,8.529844294516465,2022-08-06,237
0,8.529844294516465,2023-02-03,237
0,8.529844294516465,2023-02-11,237
0,8.529844294516465,2023-02-18,237
0,8.529844294516465,2023-02-26,237
0,8.529844294516465,2023-03-04,237
0,8.529844294516465,2023-03-11,237
0,8.529844294516465,2023-03-18,237
0,8.529844294516465,2023-04-01,237
0,8.529844294516465,2023-04-04,237
0,8.529844294516465,2023-04-08,237
0,8.529844294516465,2023-04-15,237
0,8.529844294516465,2023-04-26,237
0,8.529844294516465,2023-05-02,237
0,8.529844294516465,2023-05-06,237
0,8.529844294516465,2023-05-13,237
0,8.529844294516465,2023-05-21,237
0,8.529844294516465,2023-05-25,237
0,8.529844294516465,2023-05-28,237
90,67.49436167729624,2025-01-15,15
90,79.70524701251222,2025-01-25,15
90,77.33228567037483,2025-02-02,15
90,87.03214359207522,2025-02-15,15
85,94.27808469416817,2025-02-22,15
90,95.73412734166521,2025-02-26,15
90,91.04208107138984,2025-03-09,15
90,94.31044095668753,2025-03-16,15
90,82.06034830472476,2025-04-01,15
90,83.43635867636652,2025-04-05,15
90,84.5353029908699,2025-04-12,15
90,78.19421658636799,2025-04-20,15
90,83.42945683127022,2025-04-23,15
90,77.68524098218259,2025-05-03,15
90,80.37044451454827,2025-05-11,15
45,84.55753075713349,2025-05-18,15
90,59.677420601378174,2023-08-12,15
90,8.529844294516465,2024-01-20,15
90,8.529844294516465,2024-01-30,15
90,8.529844294516465,2024-02-04,15
90,8.529844294516465,2024-02-11,15
90,8.529844294516465,2024-02-17,15
90,8.529844294516465,2024-02-24,15
90,8.529844294516465,2024-03-04,15
90,8.529844294516465,2024-03-09,15
90,8.529844294516465,2024-03-31,15
90,8.529844294516465,2024-04-03,15
90,8.529844294516465,2024-04-06,15
90,8.529844294516465,2024-04-14,15
90,8.529844294516465,2024-04-20,15
90,8.529844294516465,2024-04-23,15
90,8.529844294516465,2024-04-28,15
90,8.529844294516465,2024-05-04,15
90,8.529844294516465,2024-05-12,15
90,8.529844294516465,2024-05-19,15
90,8.529844294516465,2022-08-05,15
90,77.68524098218259,2023-02-11,15
90,80.37044451454827,2023-02-15,15
90,84.55753075713349,2023-02-18,15
90,72.45744105648197,2023-02-25,15
90,86.24832524545721,2023-03-01,15
90,81.47620605780952,2023-03-04,15
90,79.4718628433092,2023-03-12,15
0,83.87826120500057,2023-03-19,15
0,53.393866677451996,2023-04-01,15
0,18.130610032001087,2023-04-09,15
0,20.543622615255074,2023-04-16,15
0,29.701350861851836,2023-04-21,15
0,34.59884755963125,2023-04-26,15
0,20.455995447480007,2023-05-02,15
0,29.94978129290044,2023-05-07,15
0,3.589203381663083,2023-05-14,15
0,10.46333087484085,2023-05-20,15
0,-1.5087581829544945,2023-05-28,15
0,23.565667646510875,2025-01-15,60
0,24.81321419026375,2025-01-18,60
0,9.799375745036244,2025-01-26,60
7,4.8056223360999155,2025-02-01,60
0,4.025973453583191,2025-02-15,60
0,-6.915258176658085,2025-02-19,60
0,-8.562412859081036,2025-02-22,60
0,-1.8032302846086594,2025-02-25,60
0,-3.162358471767746,2025-03-08,60
0,-1.2022877886614367,2025-04-02,60
0,-6.349459710376806,2025-04-05,60
0,-1.7939619316314719,2025-04-12,60
0,-7.592476721016013,2025-04-19,60
0,-11.662731920615641,2025-04-22,60
0,-2.7412970727075106,2025-05-03,60
0,20.308633946363827,2025-05-10,60
0,16.237321211692986,2025-05-16,60
0,8.529844294516465,2025-04-13,715
0,8.529844294516465,2025-04-21,715
0,8.529844294516465,2025-04-27,715
0,8.529844294516465,2025-05-04,715
0,8.529844294516465,2025-05-11,715
0,8.529844294516465,2025-05-16,715
0,8.529844294516465,2025-01-14,231
0,8.529844294516465,2025-01-20,231
0,8.529844294516465,2025-01-25,231
0,8.529844294516465,2025-02-03,231
0,8.529844294516465,2025-02-14,231
0,8.529844294516465,2025-02-22,231
0,8.529844294516465,2025-02-25,231
0,8.529844294516465,2025-03-09,231
0,8.529844294516465,2025-03-16,231
0,8.529844294516465,2025-04-03,231
0,8.529844294516465,2025-04-06,231
0,8.529844294516465,2025-04-13,231
0,8.529844294516465,2025-04-20,231
0,8.529844294516465,2025-04-26,231
0,8.529844294516465,2025-05-04,231
0,8.529844294516465,2025-05-11,231
