minutes,predmin,datetime,player_id
0,0.7500980043082137,2025-04-03,231
0,0.7500980043082137,2025-04-06,231
0,0.7500980043082279,2025-04-13,231
0,0.7500980043082137,2025-04-20,231
0,0.7500980043082137,2025-04-26,231
0,0.7500980043082137,2025-05-04,231
0,0.7500980043082279,2025-05-11,231
0,0.7500980043082137,2025-05-16,231
0,0.7500980043082137,2023-09-17,231
0,-9.12037566845359,2024-02-17,231
0,-13.00822858125882,2024-03-02,231
0,-12.210944477032797,2024-03-11,231
3,-8.904264128683451,2024-03-30,231
15,-10.52750383390621,2024-04-04,231
0,7.933226896001045,2024-04-07,231
2,3.4669326432358503,2024-04-15,231
77,0.6413227025064998,2024-04-23,231
0,27.79225877657123,2024-04-27,231
84,15.314792177002658,2024-05-02,231
1,33.357033411721815,2024-05-05,231
0,26.607173863689155,2024-05-11,231
0,26.859652215590827,2024-05-15,231
0,25.62787226633894,2024-05-19,231
0,19.783922005950984,2023-05-21,231
86,82.50998319406006,2025-01-14,142
90,73.55793521603243,2025-01-18,142
90,48.89202682870352,2025-01-26,142
0,37.134411929110414,2025-02-02,142
0,21.17504898443532,2025-02-15,142
0,11.158951403860257,2025-02-21,142
0,24.431774999418593,2025-02-26,142
0,15.219115560495624,2025-03-08,142
0,21.59081533022713,2025-03-15,142
0,18.94649008718045,2025-04-02,142
0,2.825879894844931,2025-04-06,142
0,12.798870578214064,2025-04-12,142
0,12.66690950897845,2025-04-19,142
0,7.367161715265482,2025-05-01,142
0,18.290034759369547,2025-05-04,142
0,14.340810233284188,2025-05-10,142
0,5.939505603297448,2025-05-18,142
18,7.539207340983211,2023-08-13,142
77,65.21727104874995,2024-01-31,142
75,63.17658595653964,2024-02-05,142
90,70.98780937607916,2024-02-10,142
62,85.42614792820953,2024-02-17,142
88,70.38493139762866,2024-02-20,142
17,74.55290572286529,2024-02-26,142
90,52.308835205535914,2024-03-02,142
90,75.74497346942832,2024-03-09,142
58,75.83273232943426,2024-03-16,142
86,67.57495771663795,2024-03-30,142
90,72.73412900745708,2024-04-03,142
90,69.89969758426324,2024-04-06,142
90,90.06037074266143,2024-04-13,142
14,99.11348501671714,2024-04-20,142
6,73.8631293986684,2024-04-27,142
45,56.88056165529326,2024-05-04,142
28,76.83868403388789,2024-05-11,142
62,66.82077628144074,2024-05-19,142
0,77.23690384265254,2022-08-07,142
29,85.61020701080852,2023-02-04,142
90,79.87416712764173,2023-02-11,142
0,73.59165923250751,2023-02-18,142
1,58.36601355498178,2023-03-06,142
0,45.079785667012516,2023-03-11,142
0,36.287804999150325,2023-03-15,142
0,23.88629955339134,2023-03-18,142
0,25.34847232567607,2023-04-01,142
74,22.074066713369348,2023-04-05,142
0,60.77182210115245,2023-04-08,142
0,46.865280801131064,2023-04-15,142
0,42.63650299217633,2023-04-22,142
90,38.5185209370585,2023-04-26,142
0,45.99312694659655,2023-04-29,142
0,20.832583727886643,2023-05-06,142
5,5.728006339872863,2023-05-14,142
1,6.892682467447031,2023-05-20,142
1,14.612661765464381,2023-05-28,142
90,67.1890633848632,2025-01-25,191
90,70.41824120016838,2025-02-01,191
90,75.280406260602,2025-02-14,191
90,74.74515215898765,2025-02-22,191
90,80.65348898750526,2025-02-25,191
90,82.75968571125952,2025-03-08,191
90,89.29187763517066,2025-03-15,191
90,91.40649506541715,2025-04-02,191
90,86.50537943762947,2025-04-05,191
0,87.76723744061258,2025-04-12,191
90,55.4876940050103,2025-04-19,191
90,77.2263756503801,2025-05-04,191
90,85.96994938915563,2025-05-10,191
90,84.42829579244622,2025-05-19,191
90,85.66718344868468,2023-08-12,191
90,66.85780440704704,2024-01-22,191
90,73.84048688139333,2024-01-30,191
90,72.88985737202063,2024-02-03,191
90,80.95706874749615,2024-02-10,191
90,71.56896946754665,2024-02-18,191
90,70.59416915540498,2024-02-24,191
90,77.44892566480982,2024-03-02,191
90,78.13393963702251,2024-03-10,191
90,86.75307717427674,2024-03-31,191
90,88.17074598786334,2024-04-03,191
90,85.928343563591,2024-04-06,191
90,85.92834356359097,2024-04-13,191
90,85.928343563591,2024-04-25,191
0,85.928343563591,2024-04-28,191
0,54.198507468311306,2024-05-05,191
0,31.77584529098891,2024-05-11,191
0,27.86090569955246,2024-05-15,191
0,24.59990143436724,2024-05-19,191
0,32.318813132904566,2022-08-07,191
0,28.200223389646766,2023-02-11,191
0,16.74252914896671,2023-02-18,191
0,20.72639665729919,2023-03-04,191
2,21.84889054288648,2023-03-11,191
0,23.437744383824764,2023-03-15,191
0,22.178534108735704,2023-04-01,191
0,16.282540459651884,2023-04-04,191
0,12.982668641783874,2023-04-08,191
4,17.52294255979423,2023-04-15,191
0,26.389755075828987,2023-04-26,191
0,24.99197659950562,2023-04-29,191
0,28.924911023267782,2023-05-04,191
0,32.245351583550644,2023-05-08,191
0,31.093114749723952,2023-05-14,191
90,30.01680930469854,2023-05-18,191
1,58.831269687943035,2023-05-21,191
90,38.20514559463449,2023-05-24,191
25,61.3040344724412,2023-05-28,191
0,0.7500980043082137,2025-01-14,95
0,0.7500980043082137,2025-01-18,95
0,0.7500980043082137,2025-01-25,95
0,0.7500980043082279,2025-02-01,95
0,0.7500980043082137,2025-02-15,95
0,0.7500980043082137,2025-02-22,95
0,0.7500980043082137,2025-02-25,95
0,0.7500980043082279,2025-03-09,95
0,0.7500980043082137,2025-03-15,95
0,0.7500980043082137,2025-04-02,95
0,0.7500980043082137,2025-04-05,95
0,0.7500980043082279,2025-04-14,95
0,0.7500980043082137,2025-04-19,95
0,0.7500980043082137,2025-04-27,95
0,0.7500980043082137,2025-05-03,95
0,0.7500980043082279,2025-05-10,95
0,0.7500980043082137,2025-05-20,95
30,0.7500980043082137,2023-08-12,95
0,12.144057815014477,2024-02-10,95
0,13.212511153618692,2024-02-17,95
0,19.504051048408684,2024-02-24,95
78,16.075366370181,2024-03-03,95
90,30.648101318256522,2024-03-09,95
90,31.893640286588592,2024-03-13,95
90,45.06883361464838,2024-03-30,95
0,55.51018928316708,2024-04-02,95
0,51.302747615097104,2024-04-06,95
0,31.076538997408065,2024-04-13,95
0,30.623238230809264,2024-04-21,95
0,26.411860731956665,2024-04-24,95
0,35.24448301315843,2024-04-28,95
0,39.99205110875175,2024-05-04,95
0,25.997502330176133,2024-05-11,95
0,13.223562249373643,2024-05-19,95
90,11.37384273441036,2022-08-06,95
90,50.32210868336662,2023-02-04,95
37,68.5408395253423,2023-02-11,95
9,48.183066882826495,2023-02-18,95
90,40.997607342539496,2023-02-25,95
90,63.498654135389046,2023-03-04,95
0,49.97121296847237,2023-03-11,95
0,14.362193301046986,2023-03-18,95
0,-2.193412129766628,2023-04-01,95
0,-5.6001288713961515,2023-04-04,95
90,-15.642176269305942,2023-04-08,95
90,12.953866826701272,2023-04-15,95
90,12.377843590097356,2023-04-23,95
90,25.03748097065123,2023-04-27,95
0,23.03894484749469,2023-04-30,95
0,12.768232524101123,2023-05-06,95
90,1.386267502092295,2023-05-13,95
0,25.8457436796198,2023-05-20,95
0,19.22363853550827,2023-05-28,95
0,0.7500980043082137,2025-01-15,779
0,0.7500980043082137,2025-01-20,779
0,0.7500980043082279,2025-01-25,779
0,0.7500980043082137,2025-02-01,779
0,0.7500980043082137,2025-02-16,779
0,0.7500980043082137,2025-02-22,779
0,0.7500980043082279,2025-02-25,779
0,0.7500980043082137,2025-03-08,779
0,0.7500980043082137,2025-03-15,779
0,0.7500980043082137,2025-04-01,779
0,0.7500980043082279,2025-04-05,779
0,0.7500980043082137,2025-04-13,779
0,0.7500980043082137,2025-04-20,779
0,0.7500980043082137,2025-04-26,779
0,0.7500980043082279,2025-05-02,779
0,0.7500980043082137,2025-05-10,779
0,0.7500980043082137,2025-05-20,779
0,0.7500980043082137,2023-08-14,779
0,0.7500980043082279,2024-01-22,779
0,0.7500980043082137,2024-02-01,779
0,0.7500980043082137,2024-02-04,779
0,0.7500980043082137,2024-02-10,779
0,0.7500980043082279,2024-02-17,779
0,0.7500980043082137,2024-02-25,779
0,0.7500980043082137,2024-03-02,779
0,0.7500980043082137,2024-03-09,779
0,0.7500980043082279,2024-03-30,779
0,0.7500980043082137,2024-04-02,779
0,0.7500980043082137,2024-04-06,779
0,0.7500980043082137,2024-04-13,779
0,0.7500980043082279,2024-04-20,779
0,0.7500980043082137,2024-04-24,779
0,0.7500980043082137,2024-04-27,779
0,0.7500980043082137,2024-05-04,779
0,0.7500980043082279,2024-05-11,779
0,0.7500980043082137,2024-05-19,779
90,74.79737706376548,2025-01-14,493
90,70.92756825961632,2025-01-19,493
90,73.57289776755951,2025-01-25,493
90,79.58973145464145,2025-02-02,493
86,77.33700000518681,2025-02-15,493
90,81.57948631908411,2025-02-23,493
90,82.49010258885761,2025-02-26,493
90,79.77923459348648,2025-03-08,493
90,82.30136773347382,2025-03-15,493
90,83.05523732312608,2025-04-02,493
90,83.99527354405754,2025-04-06,493
90,79.4619883575489,2025-04-12,493
90,84.11037291247871,2025-04-19,493
90,84.10601591355575,2025-04-22,493
90,84.1060159135557,2025-05-02,493
90,80.27279074049639,2025-05-10,493
90,80.27279074049633,2025-05-20,493
11,86.4685250280113,2023-08-11,493
90,20.328455476652465,2024-01-31,493
90,27.339022200922614,2024-02-05,493
0,24.946860501705928,2024-02-10,493
0,4.384670175138069,2024-02-17,493
0,-7.52317948130063,2024-02-20,493
0,18.057086353734604,2024-02-24,493
0,16.208744385366202,2024-03-03,493
0,16.272913482507263,2024-03-10,493
90,11.619944652786813,2024-03-31,493
90,59.940952632289765,2024-04-03,493
45,55.21734525880811,2024-04-06,493
90,67.63211728049114,2024-04-13,493
90,59.59470928421561,2024-04-25,493
90,42.074112578023545,2024-04-28,493
90,66.51631257208473,2024-05-04,493
90,50.74023948081158,2024-05-11,493
90,63.941592847126884,2024-05-14,493
90,75.43325462110101,2024-05-19,493
0,44.92261889480086,2025-01-14,123
0,50.85800342414362,2025-01-18,123
0,47.86365731399678,2025-01-26,123
75,42.873632449080276,2025-02-02,123
90,60.52090799767194,2025-02-15,123
83,67.14937210243315,2025-02-21,123
80,58.68030653188751,2025-02-26,123
90,54.19972224902676,2025-03-08,123
71,52.58207715163748,2025-03-15,123
7,45.979265126366414,2025-04-02,123
82,37.735257617266186,2025-04-06,123
68,65.78084456375794,2025-04-12,123
24,67.77553505422208,2025-04-19,123
6,59.448113286034385,2025-05-01,123
9,49.15359617255719,2025-05-04,123
0,40.27572226562356,2025-05-10,123
27,21.295008620103616,2025-05-18,123
83,7.513638635757218,2023-08-13,123
90,92.30075819845993,2024-02-26,123
90,94.7467792242638,2024-03-02,123
90,90.10235688720547,2024-03-09,123
90,92.67905064305006,2024-03-16,123
90,98.74328723419617,2024-03-30,123
90,83.73146281656449,2024-04-03,123
90,85.74781481726018,2024-04-06,123
75,85.58080691051833,2024-04-20,123
83,68.23018762260944,2024-04-27,123
45,76.69370676249221,2024-05-04,123
61,69.33286981491622,2024-05-11,123
0,66.69376995032971,2024-05-19,123
0,35.628386640417986,2022-08-07,123
0,36.59334988698686,2023-02-04,123
90,24.782944495464136,2023-02-11,123
0,65.70562537733318,2023-02-18,123
0,37.50498067433186,2023-03-06,123
0,32.06137748727514,2023-03-11,123
0,41.29927209864114,2023-03-15,123
0,14.282095154038188,2023-03-18,123
0,11.448344609685378,2023-04-01,123
0,21.791870257548638,2023-04-05,123
0,45.901046331746386,2023-04-08,123
0,35.688802930168364,2023-04-15,123
0,43.230433526435974,2023-04-22,123
0,36.80402630514716,2023-04-26,123
0,16.1805154667731,2023-04-29,123
0,22.65968029284562,2023-05-06,123
0,29.16420534358828,2023-05-14,123
0,10.977866956747505,2023-05-20,123
0,19.310536985925523,2023-05-28,123
0,41.836723952247695,2025-01-16,371
90,34.909820900554564,2025-01-19,371
0,61.20099590582143,2025-01-25,371
0,61.649910651473306,2025-02-01,371
0,45.55495478698985,2025-02-15,371
0,42.572923110607974,2025-02-22,371
0,28.359082841676326,2025-02-26,371
0,23.613758187701706,2025-03-08,371
45,19.734681538699107,2025-03-15,371
90,38.31244558978091,2025-04-02,371
90,62.244827672254075,2025-04-05,371
90,56.27128531526617,2025-04-13,371
55,60.366750489819964,2025-04-20,371
90,62.31656215793859,2025-04-26,371
90,70.38308021409915,2025-05-03,371
90,62.67459152245118,2025-05-10,371
0,64.13034562603792,2025-05-18,371
0,0.7500980043082279,2025-01-14,620
0,0.7500980043082137,2025-01-19,620
0,0.7500980043082137,2025-01-25,620
0,0.7500980043082137,2025-02-01,620
0,0.7500980043082279,2025-02-15,620
0,0.7500980043082137,2025-02-23,620
0,0.7500980043082137,2025-02-26,620
0,0.7500980043082137,2025-03-08,620
0,0.7500980043082279,2025-03-15,620
0,0.7500980043082137,2025-04-01,620
0,0.7500980043082137,2025-04-05,620
0,0.7500980043082137,2025-04-12,620
0,0.7500980043082279,2025-04-21,620
0,0.7500980043082137,2025-05-01,620
0,0.7500980043082137,2025-05-05,620
0,0.7500980043082137,2025-05-11,620
0,0.7500980043082279,2025-05-18,620
0,0.7500980043082137,2023-08-12,620
0,0.7500980043082137,2024-01-20,620
0,0.7500980043082137,2024-01-30,620
0,0.7500980043082279,2024-02-04,620
0,0.7500980043082137,2024-02-10,620
0,0.7500980043082137,2024-02-17,620
0,0.7500980043082137,2024-02-24,620
0,0.7500980043082279,2024-03-02,620
0,0.7500980043082137,2024-03-10,620
0,0.7500980043082137,2024-03-16,620
0,0.7500980043082137,2024-03-30,620
0,0.7500980043082279,2024-04-02,620
0,0.7500980043082137,2024-04-07,620
0,0.7500980043082137,2024-04-13,620
0,0.7500980043082137,2024-04-21,620
0,0.7500980043082279,2024-04-28,620
0,0.7500980043082137,2024-05-04,620
0,0.7500980043082137,2024-05-11,620
0,0.7500980043082137,2024-05-19,620
0,0.7500980043082279,2025-05-11,718
0,0.7500980043082137,2025-05-16,718
0,1.5997084086239681,2025-01-14,133
0,-5.834465289131259,2025-01-18,133
0,-3.035484980558593,2025-01-26,133
0,-1.7945145257896655,2025-02-02,133
0,-0.1896005024451739,2025-02-15,133
0,-0.3835885218955184,2025-02-21,133
0,-1.0920980288567819,2025-02-26,133
1,-2.142796042974169,2025-03-08,133
0,6.567214505137883,2025-03-15,133
0,6.883770625313559,2025-04-02,133
0,8.60272406060163,2025-04-06,133
0,7.206393593618316,2025-04-12,133
0,8.118216562095554,2025-04-19,133
0,4.271390702161753,2025-05-01,133
0,7.225228247922075,2025-05-04,133
0,7.081462544126197,2025-05-10,133
0,9.64674991009582,2025-05-18,133
0,0.7500980043082137,2025-01-16,652
0,0.7500980043082279,2025-01-19,652
0,0.7500980043082137,2025-01-25,652
0,0.7500980043082137,2025-02-01,652
0,0.7500980043082137,2025-02-15,652
0,0.7500980043082279,2025-02-22,652
0,0.7500980043082137,2025-02-25,652
0,0.7500980043082137,2025-03-08,652
0,0.7500980043082137,2025-03-15,652
0,0.7500980043082279,2025-04-02,652
0,0.7500980043082137,2025-04-06,652
0,0.7500980043082137,2025-04-12,652
0,0.7500980043082137,2025-04-19,652
0,0.7500980043082279,2025-04-26,652
0,0.7500980043082137,2025-05-03,652
0,0.7500980043082137,2025-05-10,652
0,0.7500980043082137,2025-05-18,652
0,0.7500980043082279,2022-09-03,652
0,16.295597505626404,2023-03-12,652
0,13.61959326709382,2023-03-15,652
0,19.37783914645364,2023-03-18,652
0,7.925450930301764,2023-04-02,652
0,7.26994840357095,2023-04-08,652
0,4.1435035660530275,2023-04-15,652
0,6.611921773767676,2023-04-21,652
0,8.511246597616704,2023-04-27,652
0,10.062812650409285,2023-04-30,652
0,0.7500980043082137,2023-05-08,652
0,0.7500980043082137,2023-05-13,652
0,0.7500980043082279,2023-05-21,652
0,0.7500980043082137,2023-05-28,652
90,36.36476414845991,2025-01-15,6
90,64.98860400401088,2025-01-18,6
90,56.76669041987904,2025-01-25,6
90,63.60223849681623,2025-02-02,6
90,42.30110547930988,2025-02-15,6
90,44.480148914192796,2025-02-22,6
84,62.88707060123511,2025-02-26,6
90,56.57542063226859,2025-03-09,6
90,59.922014099632435,2025-03-16,6
76,67.4607880865685,2025-04-01,6
29,63.413810637211185,2025-04-05,6
21,53.907170345759454,2025-04-12,6
0,50.88600464888843,2025-04-20,6
90,28.59292067199388,2025-04-23,6
0,43.45479266643427,2025-05-03,6
0,26.65377491545759,2025-05-11,6
0,23.94307037492348,2025-05-18,6
49,25.387377303055985,2023-08-12,6
0,17.424613746047754,2024-01-20,6
0,0.7500980043082137,2024-01-30,6
0,0.7500980043082137,2024-02-04,6
0,0.7500980043082137,2024-02-11,6
0,0.7500980043082279,2024-02-17,6
0,0.7500980043082137,2024-02-24,6
0,0.7500980043082137,2024-03-04,6
0,0.7500980043082137,2024-03-09,6
0,0.7500980043082279,2024-03-31,6
0,0.7500980043082137,2024-04-03,6
0,0.7500980043082137,2024-04-06,6
0,0.7500980043082137,2024-04-14,6
0,0.7500980043082279,2024-04-20,6
0,0.7500980043082137,2024-04-23,6
0,0.7500980043082137,2024-04-28,6
0,0.7500980043082137,2024-05-04,6
0,0.7500980043082279,2024-05-12,6
21,0.7500980043082137,2024-05-19,6
0,8.758043826081547,2025-01-25,327
0,0.7500980043082137,2025-02-01,327
0,0.7500980043082279,2025-02-12,327
0,0.7500980043082137,2025-02-15,327
0,0.7500980043082137,2025-02-22,327
0,0.7500980043082137,2025-02-26,327
0,0.7500980043082279,2025-03-08,327
0,0.7500980043082137,2025-03-15,327
0,0.7500980043082137,2025-04-02,327
0,0.7500980043082137,2025-04-05,327
0,0.7500980043082279,2025-04-12,327
0,0.7500980043082137,2025-04-19,327
0,0.7500980043082137,2025-04-26,327
0,0.7500980043082137,2025-05-03,327
0,0.7500980043082279,2025-05-10,327
0,0.7500980043082137,2025-05-18,327
0,0.7500980043082137,2025-01-14,349
0,0.7500980043082137,2025-01-18,349
0,0.7500980043082279,2025-01-26,349
0,0.7500980043082137,2025-02-01,349
0,0.7500980043082137,2025-02-15,349
0,0.7500980043082137,2025-02-22,349
0,0.7500980043082279,2025-02-25,349
0,0.7500980043082137,2025-03-08,349
0,0.7500980043082137,2025-03-16,349
0,0.7500980043082137,2025-04-01,349
0,0.7500980043082279,2025-04-06,349
0,0.7500980043082137,2025-04-14,349
0,0.7500980043082137,2025-04-20,349
0,0.7500980043082137,2025-04-26,349
0,0.7500980043082279,2025-05-03,349
0,0.7500980043082137,2025-05-10,349
0,0.7500980043082137,2025-05-18,349
0,0.7500980043082137,2023-08-12,349
0,0.7500980043082279,2024-02-03,349
0,0.7500980043082137,2024-02-10,349
0,0.7500980043082137,2024-02-17,349
0,0.7500980043082137,2024-02-24,349
0,0.7500980043082279,2024-03-02,349
0,0.7500980043082137,2024-03-09,349
0,0.7500980043082137,2024-03-16,349
0,0.7500980043082137,2024-03-30,349
0,0.7500980043082279,2024-04-14,349
0,0.7500980043082137,2024-04-21,349
0,0.7500980043082137,2024-04-27,349
0,0.7500980043082137,2024-05-04,349
0,0.7500980043082279,2024-05-11,349
0,0.7500980043082137,2024-05-19,349
0,0.7500980043082137,2022-08-06,349
0,3.9630338687927065,2023-01-23,349
0,14.214636220701479,2023-02-03,349
0,5.308371498597538,2023-02-11,349
0,5.944782145056848,2023-02-18,349
0,12.084783069954057,2023-02-24,349
0,13.162423936885489,2023-03-06,349
0,8.135073486193221,2023-03-12,349
0,11.09710621629992,2023-04-01,349
0,0.5287386338875422,2023-04-08,349
0,3.155848349693457,2023-04-15,349
0,2.0633937356902834,2023-04-22,349
0,1.8867067609043033,2023-04-25,349
0,3.996131185639342,2023-04-30,349
0,2.1080022179842643,2023-05-03,349
0,0.7500980043082137,2023-05-08,349
0,0.7500980043082137,2023-05-13,349
0,0.7500980043082137,2023-05-20,349
0,0.7500980043082279,2023-05-28,349
90,45.19775299040933,2023-08-13,706
90,57.79798455639562,2024-04-07,706
90,71.6703522371196,2024-04-13,706
90,63.99937481387187,2024-04-28,706
90,72.513527612187,2024-05-02,706
90,77.7300625543217,2024-05-05,706
90,74.24009610002054,2024-05-11,706
90,73.43426400597892,2024-05-14,706
90,65.89623047069688,2024-05-19,706
89,73.48145796989047,2025-01-14,616
90,66.76806666014727,2025-01-19,616
65,71.67905312412847,2025-01-25,616
90,71.43286172430228,2025-02-01,616
90,86.81590284913301,2025-02-15,616
90,72.3185375692745,2025-02-23,616
90,69.42438632565418,2025-02-26,616
90,62.080966801185326,2025-03-08,616
90,71.99852981048801,2025-03-15,616
90,75.55434596554042,2025-04-01,616
90,70.30651944399133,2025-04-05,616
90,76.13817589482002,2025-04-12,616
90,82.69882796426234,2025-04-21,616
90,81.43379731086884,2025-05-01,616
90,81.56391823840849,2025-05-05,616
90,89.79725183664698,2025-05-11,616
90,90.9107074058364,2025-05-18,616
18,90.03344546023212,2023-08-12,616
77,54.94739588731221,2024-02-04,616
90,70.79399023471561,2024-02-10,616
90,57.29697526178222,2024-02-17,616
90,59.877295533505645,2024-02-24,616
90,75.6714661469833,2024-03-02,616
90,76.6461379514445,2024-03-10,616
90,77.11539623113018,2024-03-16,616
90,70.68238575228978,2024-03-30,616
90,61.21077866445634,2024-04-02,616
86,76.83656454606171,2024-04-07,616
90,64.75517887533414,2024-04-13,616
90,76.38259330078378,2024-04-21,616
34,91.25263809280133,2024-04-28,616
90,71.8112884426962,2022-08-06,616
89,32.619487731348926,2023-02-05,616
0,53.95642988277578,2023-02-11,616
32,29.126194340911937,2023-02-18,616
90,28.46421276048713,2023-02-25,616
0,52.61878743345869,2023-03-05,616
17,26.74671947692147,2023-03-11,616
11,31.800107417004284,2023-03-17,616
90,22.39339615268814,2023-04-01,616
90,37.35212540470596,2023-04-04,616
90,38.78393701174201,2023-04-08,616
90,30.487674929043052,2023-04-16,616
90,19.4294601921479,2023-04-22,616
64,52.72292616411204,2023-04-26,616
45,52.25614053648948,2025-02-15,592
0,57.04403487423443,2025-02-23,592
21,48.29792737354515,2025-02-26,592
90,38.64132760980377,2025-03-10,592
88,53.825703980652435,2025-04-02,592
86,45.79272610476106,2025-04-07,592
77,32.787154210643735,2025-04-13,592
78,33.08277945692949,2025-04-16,592
75,43.91583198267392,2025-04-19,592
90,33.83405557699621,2025-04-26,592
90,51.59699442144053,2025-05-04,592
0,61.197412091412275,2025-05-11,592
0,36.09685564531357,2025-05-18,592
90,28.39239365824909,2023-08-12,592
90,68.2738559443367,2024-02-03,592
90,82.46071543983757,2024-02-10,592
90,74.5863334155691,2024-02-17,592
90,78.93832751918225,2024-02-24,592
51,86.94830474867086,2024-03-02,592
1,74.61291014040145,2024-05-11,592
62,60.07425345166007,2024-05-15,592
9,68.73196187287232,2024-05-19,592
90,68.14661595043518,2022-08-06,592
90,83.55896801737987,2023-02-04,592
90,83.89416951062952,2023-02-11,592
63,84.04480573741787,2023-02-18,592
90,82.81170744338684,2023-03-04,592
90,79.52874887210467,2023-03-12,592
90,71.99802633752594,2023-03-17,592
90,77.35896690028645,2023-04-02,592
86,72.25432511785849,2023-04-05,592
90,77.55341532534234,2023-04-08,592
90,76.11697044822009,2023-04-15,592
69,69.16722512619222,2023-04-23,592
90,70.89489221669632,2023-04-27,592
90,71.8125577145797,2023-04-30,592
90,71.24812520551433,2023-05-07,592
90,71.22457621394423,2023-05-13,592
90,75.27215047228327,2023-05-18,592
90,74.11077351281813,2023-05-22,592
90,81.32661767612348,2023-05-28,592
79,49.13601393773078,2025-01-15,420
90,55.51686040543311,2025-01-18,420
90,67.29136684433809,2025-01-26,420
75,66.82044065063388,2025-02-01,420
43,57.43054002919138,2025-02-15,420
0,46.53755059399343,2025-02-21,420
90,35.658040072516286,2025-02-27,420
83,64.7019315081821,2025-03-09,420
81,66.80382246202166,2025-03-16,420
90,48.72640781554796,2025-04-02,420
73,62.15369362315246,2025-04-07,420
90,64.53400826677475,2025-04-12,420
7,62.84522623193314,2025-04-20,420
45,37.055114878271354,2025-04-26,420
90,46.06754288970697,2025-05-03,420
90,43.70269855232999,2025-05-11,420
63,53.949909214880535,2025-05-18,420
90,37.994174345531476,2022-08-07,420
0,2.83556068354973,2025-02-26,590
0,2.8355606835497156,2025-03-10,590
0,6.267825564269302,2025-04-07,590
0,6.267825564269302,2025-04-13,590
0,4.210186475304894,2025-04-16,590
8,6.834325921433901,2025-04-19,590
0,14.557404044777158,2023-08-12,590
22,-5.2671336282451335,2023-04-15,590
0,19.409540855266144,2023-04-23,590
67,23.800577592879677,2023-04-27,590
0,37.78774681070783,2023-04-30,590
8,28.905248395744792,2023-05-07,590
0,19.183042620088727,2023-05-13,590
1,25.472633876367567,2023-05-18,590
0,26.979810719435633,2023-05-22,590
74,33.20724872388877,2023-05-28,590
90,85.928343563591,2025-01-14,125
90,85.92834356359097,2025-01-18,125
90,85.928343563591,2025-01-26,125
90,85.928343563591,2025-02-02,125
90,85.92834356359097,2025-02-15,125
90,85.92834356359097,2025-02-21,125
90,85.92834356359097,2025-02-26,125
90,85.92834356359097,2025-03-08,125
90,85.928343563591,2025-03-15,125
90,85.92834356359097,2025-04-02,125
90,85.928343563591,2025-04-06,125
90,85.928343563591,2025-04-12,125
90,85.92834356359097,2025-04-19,125
90,85.92834356359097,2025-05-01,125
90,85.92834356359097,2025-05-04,125
90,85.92834356359097,2025-05-10,125
90,85.928343563591,2025-05-18,125
90,85.92834356359097,2023-08-13,125
0,77.00084918747228,2024-02-20,125
29,54.503324975970145,2024-02-26,125
90,55.758144239450786,2024-03-02,125
90,58.86722714953075,2024-03-09,125
90,67.73146242476784,2024-03-16,125
90,79.48210212348093,2024-03-30,125
90,74.60064977833815,2024-04-03,125
90,92.67828096461628,2024-04-06,125
90,97.9555681930178,2024-04-13,125
90,89.56063834259015,2024-04-20,125
90,87.91913344449964,2024-04-27,125
90,93.60119080442033,2024-05-04,125
90,85.75445257509972,2024-05-11,125
90,81.55976457123515,2022-08-06,125
0,13.790744684329184,2023-02-24,125
0,21.466113923038336,2023-03-01,125
45,28.66862086613645,2023-03-04,125
15,40.95152121980642,2023-03-12,125
45,63.409686128311506,2023-03-18,125
0,61.53835429207086,2023-04-01,125
1,34.642879185938725,2023-04-08,125
0,28.30870608222554,2023-04-15,125
0,21.01374276452657,2023-04-22,125
1,6.4962432509505135,2023-04-25,125
45,10.235192852694496,2023-04-29,125
7,22.955138734139837,2023-05-06,125
0,26.53849768827989,2023-05-13,125
90,23.422639415904726,2023-05-20,125
90,34.28413217279095,2023-05-28,125
90,82.09801412789423,2025-01-15,696
90,70.41006364498261,2025-01-19,696
90,88.22095878473195,2025-01-26,696
90,81.85446270131462,2025-02-02,696
90,82.65127021596325,2025-02-16,696
25,75.76942315325462,2025-02-22,696
90,58.74925954302026,2025-02-26,696
86,76.37437624266468,2025-03-09,696
0,83.23480290672762,2025-03-16,696
2,55.3856958870449,2025-04-03,696
90,46.43854170646526,2025-04-06,696
0,65.18869074110756,2025-04-13,696
90,56.355565684,2025-04-21,696
0,54.95271633864277,2025-04-27,696
0,54.82324533291535,2025-05-04,696
57,38.38137020911452,2025-05-11,696
0,44.518871838201676,2025-05-16,696
0,38.078305437180845,2023-08-13,696
90,91.90263646184954,2024-01-14,696
90,92.98722249086094,2024-01-31,696
90,85.928343563591,2024-02-03,696
90,85.92834356359097,2024-02-10,696
90,85.92834356359097,2024-03-10,696
90,85.92834356359097,2024-03-16,696
90,85.92834356359097,2024-03-30,696
90,85.928343563591,2024-04-02,696
90,85.92834356359097,2024-04-07,696
48,85.928343563591,2024-04-13,696
90,71.33267938816815,2024-04-28,696
90,80.41582964143939,2024-05-02,696
90,77.6452705276696,2024-05-05,696
90,79.21032975716196,2024-05-11,696
90,74.14109906313774,2024-05-14,696
75,74.9366215491213,2024-05-19,696
0,67.73066105722893,2023-02-05,696
90,68.00272649411491,2025-01-14,727
90,73.55146163734096,2025-01-18,727
90,74.01617415529651,2025-01-26,727
