minutes,predmin,datetime,player_id
0,6.501442417502403,2024-10-06,227
0,6.501442417502403,2024-10-20,227
0,6.501442417502403,2024-10-27,227
0,6.501442417502403,2024-11-03,227
0,6.501442417502403,2024-11-10,227
0,6.501442417502403,2024-11-23,227
0,6.501442417502403,2024-12-01,227
0,6.501442417502403,2024-12-04,227
0,6.501442417502403,2024-12-08,227
0,6.501442417502403,2024-12-15,227
0,6.501442417502403,2024-12-22,227
0,6.501442417502403,2024-12-26,227
0,6.501442417502403,2024-12-30,227
0,6.501442417502403,2025-01-04,227
0,6.501442417502403,2025-01-14,227
0,6.501442417502403,2025-01-20,227
0,6.501442417502403,2025-01-25,227
0,6.501442417502403,2025-02-03,227
0,6.501442417502403,2025-02-14,227
0,6.501442417502403,2025-02-22,227
0,6.501442417502403,2025-02-25,227
0,6.501442417502403,2025-03-09,227
0,6.501442417502403,2025-03-16,227
0,6.501442417502403,2025-04-03,227
0,6.501442417502403,2025-04-06,227
0,6.501442417502403,2025-04-13,227
0,6.501442417502403,2025-04-20,227
0,6.501442417502403,2025-04-26,227
0,6.501442417502403,2025-05-04,227
0,6.501442417502403,2025-05-11,227
0,6.501442417502403,2025-05-16,227
0,6.501442417502403,2023-08-25,227
0,6.501442417502403,2023-10-02,227
0,6.501442417502403,2023-10-07,227
0,6.501442417502403,2023-10-21,227
9,6.501442417502403,2023-10-28,227
0,10.221231870353222,2023-11-06,227
0,10.221231870353222,2023-11-12,227
0,10.221231870353222,2023-11-25,227
0,10.221231870353222,2023-12-03,227
0,6.501442417502403,2023-12-06,227
0,6.501442417502403,2023-12-10,227
0,6.501442417502403,2023-12-16,227
0,6.501442417502403,2023-12-24,227
0,6.501442417502403,2023-12-27,227
0,6.501442417502403,2023-12-30,227
0,6.501442417502403,2024-01-13,227
0,6.501442417502403,2024-01-31,227
0,6.501442417502403,2024-02-04,227
0,6.501442417502403,2024-02-12,227
0,6.501442417502403,2024-02-17,227
0,6.501442417502403,2024-03-02,227
0,6.501442417502403,2024-03-11,227
0,6.501442417502403,2024-03-30,227
0,6.501442417502403,2024-04-04,227
0,6.501442417502403,2024-04-07,227
2,6.501442417502403,2024-04-15,227
0,10.221231870353222,2024-04-23,227
0,10.221231870353222,2024-04-27,227
0,10.221231870353222,2024-05-02,227
0,10.221231870353222,2024-05-05,227
0,6.501442417502403,2024-05-11,227
0,6.501442417502403,2024-05-15,227
0,6.501442417502403,2024-05-19,227
36,56.98270773887634,2024-09-21,729
74,24.58812615275383,2024-09-28,729
69,31.54195500910282,2024-10-05,729
60,18.83636822551489,2024-10-19,729
70,88.625243447721,2024-10-27,729
45,61.203647911548615,2024-11-02,729
66,80.84564527869225,2024-11-09,729
74,59.8708795234561,2024-11-25,729
64,53.00741367787123,2024-11-30,729
28,20.15380286425352,2024-12-03,729
0,58.08855343610048,2024-12-09,729
0,44.611569203436375,2024-12-16,729
0,11.936737403273582,2024-12-21,729
0,10.221231870353222,2024-12-26,729
0,6.501442417502403,2024-12-29,729
0,6.501442417502403,2025-01-04,729
0,6.501442417502403,2025-01-14,729
0,6.501442417502403,2025-01-18,729
0,6.501442417502403,2025-01-26,729
0,6.501442417502403,2025-02-03,729
0,6.501442417502403,2025-02-15,729
0,6.501442417502403,2025-02-22,729
0,6.501442417502403,2025-02-27,729
0,6.501442417502403,2025-03-10,729
0,6.501442417502403,2025-03-15,729
0,6.501442417502403,2025-04-01,729
0,6.501442417502403,2025-04-05,729
0,6.501442417502403,2025-04-13,729
0,6.501442417502403,2025-04-19,729
0,6.501442417502403,2025-04-26,729
0,6.501442417502403,2025-05-04,729
0,6.501442417502403,2025-05-11,729
0,6.501442417502403,2025-05-18,729
77,6.501442417502403,2023-08-12,729
66,7.669070094823837,2023-09-16,729
73,35.529795318841934,2023-09-24,729
71,63.39557598531246,2023-09-30,729
74,18.010394632816315,2023-10-08,729
89,59.25342732667923,2023-10-22,729
56,44.197421208024025,2023-10-29,729
63,18.9622220993042,2023-11-04,729
11,60.6813840419054,2023-11-12,729
75,61.96186850965023,2024-02-17,729
14,43.52796755731106,2024-02-26,729
10,41.72294953465462,2024-03-02,729
45,46.853190429508686,2024-03-10,729
65,53.42395416647196,2024-03-17,729
68,23.503038123250008,2024-03-30,729
90,51.59217867255211,2024-04-02,729
45,31.02155701071024,2024-04-06,729
81,31.02155701071024,2024-04-14,729
74,37.07575247436762,2024-04-21,729
90,38.66278211772442,2024-04-27,729
69,38.66278211772442,2024-05-05,729
74,29.293358102440834,2024-05-11,729
80,6.473352827131748,2024-05-19,729
56,29.514789260923862,2022-08-07,729
90,53.76901663839817,2022-08-31,729
73,64.4795732498169,2022-09-03,729
69,52.39741192758083,2022-09-18,729
24,61.49848945438862,2022-10-01,729
10,30.678890623152256,2022-10-09,729
3,41.192506581544876,2022-10-16,729
16,16.05336954444647,2022-10-19,729
16,69.51424968242645,2022-10-24,729
33,43.690129555761814,2022-10-30,729
45,23.84934639930725,2022-11-06,729
0,24.782457552850246,2022-11-12,729
86,41.14125722646713,2022-12-26,729
26,47.35087413340807,2022-12-30,729
22,27.08580705523491,2023-01-04,729
90,24.265773259103298,2023-01-14,729
71,75.99717712402344,2023-01-21,729
80,30.350307747721672,2023-02-04,729
66,56.9853787869215,2023-02-11,729
71,10.55318259447813,2023-02-19,729
6,37.966900043189526,2023-02-25,729
0,67.82265739142895,2023-03-04,729
0,51.0060875788331,2023-03-12,729
25,20.590707048773766,2023-04-02,729
62,17.08051173388958,2023-04-05,729
89,15.079156130552292,2023-04-08,729
87,67.12318675965071,2023-04-16,729
64,41.777544900774956,2023-04-23,729
69,36.01241159439087,2023-04-26,729
88,59.16159089654684,2023-04-29,729
67,55.52409967035055,2023-05-03,729
90,7.119491279125214,2023-05-07,729
0,31.054991140961647,2023-05-14,729
0,63.92832797765732,2023-05-21,729
61,29.067542791366577,2023-05-28,729
5,12.390480645000935,2025-03-16,559
0,23.266915783286095,2025-04-01,559
0,10.221231870353222,2025-04-06,559
0,10.221231870353222,2025-04-13,559
20,10.221231870353222,2025-04-20,559
15,10.221231870353222,2025-04-27,559
90,20.694050043821335,2025-05-04,559
0,7.113243386149406,2025-05-11,559
0,7.113243386149406,2025-05-16,559
7,18.460470616817474,2024-09-21,409
1,21.760745510458946,2024-09-28,409
16,3.059944897890091,2024-10-05,409
0,42.90378210693598,2024-10-19,409
0,42.90378210693598,2024-10-25,409
0,39.86952509731054,2024-11-02,409
2,10.221231870353222,2024-11-10,409
0,10.221231870353222,2024-11-23,409
0,10.221231870353222,2024-11-30,409
0,10.221231870353222,2024-12-03,409
0,10.221231870353222,2024-12-08,409
0,6.501442417502403,2024-12-14,409
0,6.501442417502403,2024-12-22,409
0,6.501442417502403,2024-12-26,409
0,6.501442417502403,2024-12-29,409
0,6.501442417502403,2025-01-04,409
0,6.501442417502403,2025-01-15,409
0,6.501442417502403,2025-01-18,409
0,6.501442417502403,2025-01-26,409
0,6.501442417502403,2025-02-01,409
0,6.501442417502403,2025-02-15,409
0,6.501442417502403,2025-02-21,409
0,6.501442417502403,2025-02-27,409
0,6.501442417502403,2025-03-09,409
0,6.501442417502403,2025-03-16,409
0,6.501442417502403,2025-04-02,409
0,6.501442417502403,2025-04-07,409
0,6.501442417502403,2025-04-12,409
0,6.501442417502403,2025-04-20,409
0,6.501442417502403,2025-04-26,409
0,6.501442417502403,2025-05-03,409
0,6.501442417502403,2025-05-11,409
0,6.501442417502403,2025-05-18,409
90,6.501442417502403,2023-08-12,409
89,85.41640540957451,2023-09-16,409
90,42.006253100931644,2023-09-23,409
0,42.006253100931644,2023-09-30,409
90,66.98971947282553,2023-10-07,409
90,24.96423938125372,2023-10-21,409
78,74.40495270490646,2023-10-27,409
85,31.2260832041502,2023-11-04,409
82,42.62780186533928,2023-11-11,409
79,60.66402035206556,2023-11-25,409
86,38.826300635933876,2023-12-03,409
90,49.72931344807148,2023-12-06,409
45,67.0125100016594,2023-12-09,409
0,45.55138088017702,2023-12-16,409
0,41.093668438494205,2023-12-21,409
0,21.442104443907738,2023-12-27,409
0,10.221231870353222,2023-12-30,409
0,6.501442417502403,2024-01-20,409
1,6.501442417502403,2024-01-30,409
10,10.221231870353222,2024-02-03,409
6,21.760745510458946,2024-02-12,409
71,12.30853919684887,2024-02-19,409
65,23.893338590860367,2024-02-24,409
19,41.70100250095129,2024-03-02,409
9,49.36060954630375,2024-03-09,409
0,29.284913688898087,2024-03-30,409
4,36.08178099244833,2024-04-02,409
16,22.625021286308765,2024-04-06,409
1,53.980579152703285,2024-04-14,409
22,31.199150502681732,2024-04-21,409
0,62.62138274312019,2024-04-24,409
21,61.11611132323742,2024-04-27,409
22,25.204603508114815,2024-05-06,409
21,61.05214665085077,2024-05-11,409
14,73.50806626677513,2024-05-19,409
57,15.368770942091942,2022-08-05,409
36,34.4782679527998,2022-08-30,409
27,47.58359885215759,2022-09-03,409
83,47.58359885215759,2022-10-01,409
85,28.838221937417984,2022-10-09,409
64,51.09362454712391,2022-10-15,409
80,39.618758112192154,2022-10-18,409
90,26.675740525126457,2022-10-22,409
74,31.51011721789837,2022-10-29,409
0,69.83657991141081,2022-11-06,409
5,82.02370158582926,2022-11-12,409
0,78.96229830384254,2022-12-26,409
16,81.44174920022488,2022-12-31,409
17,48.4408011212945,2023-01-04,409
21,54.24704726040363,2023-01-15,409
70,50.18116256594658,2023-01-18,409
89,37.186092622578144,2023-01-21,409
90,46.98688457906246,2023-02-04,409
19,64.02820570021868,2023-02-11,409
10,32.271807596087456,2023-02-18,409
19,48.52483129501343,2023-02-25,409
0,24.4950994849205,2023-03-04,409
10,57.00324306637049,2023-03-11,409
78,49.463311925530434,2023-03-15,409
64,33.42130506783724,2023-03-19,409
85,15.587799668312073,2023-04-01,409
73,50.060245759785175,2023-04-09,409
73,31.05304205417633,2023-04-15,409
70,61.545111663639545,2023-04-22,409
25,36.749935284256935,2023-04-25,409
6,62.78857684135437,2023-04-29,409
6,46.48031870275736,2023-05-06,409
39,18.86810902506113,2023-05-13,409
79,33.05463856458664,2023-05-20,409
66,-2.902171976864338,2023-05-28,409
0,6.501442417502403,2023-09-23,1012
0,6.501442417502403,2023-09-30,1012
0,6.501442417502403,2023-10-03,1012
0,6.501442417502403,2023-10-07,1012
0,6.501442417502403,2023-10-21,1012
0,6.501442417502403,2023-10-29,1012
0,6.501442417502403,2023-11-05,1012
0,6.501442417502403,2023-11-11,1012
0,6.501442417502403,2023-11-25,1012
0,6.501442417502403,2023-12-02,1012
0,6.501442417502403,2023-12-05,1012
0,6.501442417502403,2023-12-10,1012
0,6.501442417502403,2023-12-23,1012
0,6.501442417502403,2023-12-26,1012
0,6.501442417502403,2023-12-30,1012
0,6.501442417502403,2024-01-12,1012
0,6.501442417502403,2024-01-30,1012
0,6.501442417502403,2024-02-03,1012
0,6.501442417502403,2024-02-10,1012
0,6.501442417502403,2024-02-18,1012
0,6.501442417502403,2024-02-21,1012
0,6.501442417502403,2024-03-02,1012
0,6.501442417502403,2024-03-09,1012
0,6.501442417502403,2024-03-13,1012
0,6.501442417502403,2024-03-16,1012
0,6.501442417502403,2024-03-30,1012
0,6.501442417502403,2024-04-03,1012
0,6.501442417502403,2024-04-06,1012
0,6.501442417502403,2024-04-13,1012
0,6.501442417502403,2024-04-20,1012
0,6.501442417502403,2024-04-27,1012
0,6.501442417502403,2024-05-03,1012
0,6.501442417502403,2024-05-11,1012
0,6.501442417502403,2024-05-19,1012
71,42.77357490360737,2023-09-23,1023
90,25.87635488063097,2023-09-30,1023
68,60.79752452671528,2023-10-03,1023
65,32.46673833578825,2023-10-07,1023
71,0.7425603717565536,2023-10-21,1023
57,0.7425603717565536,2023-10-29,1023
11,2.0947495847940445,2023-11-05,1023
0,44.38278652727604,2023-11-11,1023
11,42.3268628641963,2023-11-25,1023
45,34.18296553194523,2023-12-02,1023
60,43.96895767748356,2023-12-05,1023
90,42.48738753050566,2023-12-10,1023
90,39.62316831946373,2023-12-23,1023
90,68.98821363598108,2023-12-26,1023
45,74.40495270490646,2023-12-30,1023
0,74.40495270490646,2024-01-12,1023
0,79.34091561287642,2024-01-30,1023
11,21.442104443907738,2024-02-03,1023
0,0.4683311730623245,2024-02-10,1023
0,10.221231870353222,2024-02-18,1023
0,10.221231870353222,2024-02-21,1023
0,10.221231870353222,2024-03-02,1023
0,6.501442417502403,2024-03-09,1023
0,6.501442417502403,2024-03-13,1023
0,6.501442417502403,2024-03-16,1023
0,6.501442417502403,2024-03-30,1023
0,6.501442417502403,2024-04-03,1023
0,6.501442417502403,2024-04-06,1023
0,6.501442417502403,2024-04-13,1023
0,6.501442417502403,2024-04-20,1023
0,6.501442417502403,2024-04-27,1023
0,6.501442417502403,2024-05-03,1023
0,6.501442417502403,2024-05-11,1023
0,6.501442417502403,2024-05-19,1023
0,6.501442417502403,2024-03-10,987
0,6.501442417502403,2024-03-31,987
0,6.501442417502403,2024-04-04,987
0,6.501442417502403,2024-04-07,987
0,6.501442417502403,2024-04-14,987
0,6.501442417502403,2024-04-21,987
0,6.501442417502403,2024-04-24,987
0,6.501442417502403,2024-04-27,987
0,6.501442417502403,2024-05-05,987
0,6.501442417502403,2024-05-13,987
0,6.501442417502403,2024-05-19,987
90,0.4844084307551384,2023-09-16,1118
0,5.721864722669125,2023-09-24,1118
90,5.721864722669125,2023-09-30,1118
90,74.40495270490646,2023-10-07,1118
51,74.40495270490646,2023-10-21,1118
0,42.65062013268471,2023-10-28,1118
0,42.65062013268471,2023-11-04,1118
0,43.15554882586002,2023-11-12,1118
45,10.221231870353222,2023-11-25,1118
45,10.221231870353222,2023-12-02,1118
0,36.94996203482151,2023-12-06,1118
0,36.94996203482151,2023-12-09,1118
66,36.94996203482151,2023-12-16,1118
1,12.312009543180466,2023-12-22,1118
90,47.765335001051426,2023-12-26,1118
0,41.5237545594573,2023-12-30,1118
45,41.5237545594573,2024-01-21,1118
63,17.628758639097214,2024-01-30,1118
0,61.23181901872158,2024-02-03,1118
0,28.555810749530792,2024-02-10,1118
0,28.555810749530792,2024-02-18,1118
8,10.221231870353222,2024-02-25,1118
45,10.221231870353222,2024-03-04,1118
68,1.1104042530059814,2024-03-09,1118
89,52.945393435657024,2024-03-30,1118
27,41.657351948320866,2024-04-04,1118
90,33.96059659123421,2024-04-07,1118
90,57.01912157982588,2024-04-13,1118
77,57.376869171857834,2024-04-20,1118
0,83.07588656246662,2024-04-24,1118
0,76.95315708965063,2024-04-27,1118
0,13.460984915494919,2024-05-04,1118
0,10.221231870353222,2024-05-11,1118
0,6.501442417502403,2024-05-19,1118
0,6.501442417502403,2023-09-23,1004
0,6.501442417502403,2023-09-30,1004
0,6.501442417502403,2023-10-03,1004
0,6.501442417502403,2023-10-07,1004
0,6.501442417502403,2023-10-21,1004
0,6.501442417502403,2023-10-29,1004
0,6.501442417502403,2023-11-05,1004
0,6.501442417502403,2023-11-11,1004
0,6.501442417502403,2023-11-25,1004
0,6.501442417502403,2023-12-02,1004
0,6.501442417502403,2023-12-05,1004
0,6.501442417502403,2023-12-10,1004
0,6.501442417502403,2023-12-23,1004
0,6.501442417502403,2023-12-26,1004
0,6.501442417502403,2023-12-30,1004
0,6.501442417502403,2024-01-12,1004
0,6.501442417502403,2024-01-30,1004
0,6.501442417502403,2024-02-03,1004
0,6.501442417502403,2024-02-10,1004
0,6.501442417502403,2024-02-18,1004
0,6.501442417502403,2024-02-21,1004
0,6.501442417502403,2024-03-02,1004
0,6.501442417502403,2024-03-09,1004
0,6.501442417502403,2024-03-13,1004
0,6.501442417502403,2024-03-16,1004
0,6.501442417502403,2024-03-30,1004
0,6.501442417502403,2024-04-03,1004
0,6.501442417502403,2024-04-06,1004
0,6.501442417502403,2024-04-13,1004
0,6.501442417502403,2024-04-20,1004
0,6.501442417502403,2024-04-27,1004
0,6.501442417502403,2024-05-03,1004
0,6.501442417502403,2024-05-11,1004
0,6.501442417502403,2024-05-19,1004
90,74.40495270490646,2023-09-23,1003
77,74.40495270490646,2023-09-30,1003
90,56.12043119221926,2023-10-03,1003
90,56.12043119221926,2023-10-07,1003
81,74.40495270490646,2023-10-21,1003
75,67.583277143538,2023-10-29,1003
74,76.78512118011713,2023-11-05,1003
90,42.90378210693598,2023-11-11,1003
73,42.90378210693598,2023-11-25,1003
60,28.7277866974473,2023-12-02,1003
29,67.62488120049238,2023-12-05,1003
18,60.249020501971245,2023-12-10,1003
10,31.628926560282707,2023-12-23,1003
19,29.852215349674225,2023-12-26,1003
28,35.76526939868927,2023-12-30,1003
16,47.74779366701841,2024-01-12,1003
82,42.73371857404709,2024-01-30,1003
78,59.18493518233299,2024-02-03,1003
86,54.315513864159584,2024-02-10,1003
90,60.050965897738934,2024-02-18,1003
90,44.04824185371399,2024-02-21,1003
90,64.2547677308321,2024-03-02,1003
90,74.40495270490646,2024-03-09,1003
90,6.501442417502403,2024-03-13,1003
90,6.501442417502403,2024-03-16,1003
90,6.501442417502403,2024-03-30,1003
90,6.501442417502403,2024-04-03,1003
90,6.501442417502403,2024-04-06,1003
90,6.501442417502403,2024-04-13,1003
90,6.501442417502403,2024-04-20,1003
90,6.501442417502403,2024-04-27,1003
90,6.501442417502403,2024-05-03,1003
90,6.501442417502403,2024-05-11,1003
90,6.501442417502403,2024-05-19,1003
0,6.501442417502403,2023-09-17,953
0,6.501442417502403,2023-09-23,953
0,6.501442417502403,2023-09-30,953
0,6.501442417502403,2023-10-07,953
0,6.501442417502403,2023-10-21,953
0,6.501442417502403,2023-10-29,953
0,6.501442417502403,2023-11-04,953
0,6.501442417502403,2023-11-11,953
0,6.501442417502403,2023-11-26,953
0,6.501442417502403,2023-12-02,953
0,6.501442417502403,2023-12-07,953
0,6.501442417502403,2023-12-10,953
0,6.501442417502403,2023-12-16,953
0,6.501442417502403,2023-12-23,953
0,6.501442417502403,2023-12-27,953
0,6.501442417502403,2023-12-30,953
0,6.501442417502403,2024-01-14,953
0,6.501442417502403,2024-01-30,953
0,6.501442417502403,2024-02-03,953
0,6.501442417502403,2024-02-10,953
0,6.501442417502403,2024-02-19,953
0,6.501442417502403,2024-02-24,953
0,6.501442417502403,2024-03-02,953
0,6.501442417502403,2024-03-09,953
0,6.501442417502403,2024-03-30,953
0,6.501442417502403,2024-04-02,953
0,6.501442417502403,2024-04-06,953
0,6.501442417502403,2024-04-15,953
0,6.501442417502403,2024-04-21,953
0,6.501442417502403,2024-04-24,953
0,6.501442417502403,2024-04-27,953
0,6.501442417502403,2024-05-03,953
0,6.501442417502403,2024-05-11,953
0,6.501442417502403,2024-05-19,953
7,6.501442417502403,2023-01-03,953
60,2.6022782251238823,2023-02-13,953
9,6.579025402665138,2023-02-18,953
14,19.314643189311028,2023-02-25,953
0,44.35650161653757,2023-03-01,953
0,44.35650161653757,2023-03-05,953
0,18.460470616817474,2023-03-11,953
11,10.221231870353222,2023-03-18,953
13,10.221231870353222,2023-04-03,953
69,19.03521354496479,2023-04-08,953
16,7.74999663233757,2023-04-15,953
0,35.55223295092583,2023-04-22,953
9,36.07187773287296,2023-04-27,953
0,45.32500998675823,2023-05-01,953
0,-0.7272950559854507,2023-05-08,953
0,10.221231870353222,2023-05-14,953
0,10.221231870353222,2023-05-20,953
3,6.501442417502403,2023-05-28,953
74,31.67470844089985,2022-10-18,1381
79,67.55745249986649,2022-10-23,1381
90,31.810398921370506,2022-10-29,1381
0,47.595595613121986,2022-11-05,1381
0,46.40492306649685,2022-11-12,1381
90,34.94759686291218,2022-12-26,1381
45,36.94996203482151,2022-12-31,1381
65,21.442104443907738,2023-01-04,1381
0,34.99454376846552,2023-01-14,1381
0,34.99454376846552,2023-01-22,1381
0,38.479517608881,2023-02-04,1381
31,10.221231870353222,2023-02-11,1381
20,10.221231870353222,2023-02-18,1381
6,5.400956965982914,2023-02-24,1381
11,37.74506779015064,2023-03-01,1381
27,19.247120819985867,2023-03-04,1381
0,53.36704605817795,2023-03-12,1381
0,60.68506697565317,2023-03-18,1381
25,21.67560975253582,2023-04-01,1381
62,19.553439140319824,2023-04-08,1381
72,15.079156130552292,2023-04-15,1381
57,37.137357883155346,2023-04-22,1381
88,60.58289311826229,2023-04-25,1381
45,65.207171484828,2023-04-29,1381
82,37.9884714782238,2023-05-06,1381
77,34.500171318650246,2023-05-13,1381
20,50.69834503531456,2023-05-20,1381
0,17.191634744405746,2023-05-28,1381
0,36.18571067601442,2022-08-30,1232
0,36.18571067601442,2022-09-03,1232
1,11.85729469358921,2022-09-18,1232
1,23.266915783286095,2022-10-01,1232
6,36.94996203482151,2022-10-09,1232
9,47.42978800833225,2022-10-15,1232
0,1.8150947540998459,2022-10-19,1232
0,25.698323853313923,2022-10-22,1232
0,35.596664398908615,2022-10-29,1232
0,10.221231870353222,2022-11-05,1232
0,6.501442417502403,2022-11-12,1232
0,6.501442417502403,2022-12-26,1232
0,6.501442417502403,2022-12-31,1232
0,6.501442417502403,2023-01-03,1232
0,6.501442417502403,2023-01-14,1232
0,6.501442417502403,2023-01-21,1232
0,6.501442417502403,2023-02-04,1232
0,6.501442417502403,2023-02-13,1232
0,6.501442417502403,2023-02-18,1232
0,6.501442417502403,2023-02-25,1232
0,6.501442417502403,2023-03-01,1232
0,6.501442417502403,2023-03-05,1232
0,6.501442417502403,2023-03-11,1232
0,6.501442417502403,2023-03-18,1232
0,6.501442417502403,2023-04-03,1232
0,6.501442417502403,2023-04-08,1232
0,6.501442417502403,2023-04-15,1232
0,6.501442417502403,2023-04-22,1232
0,6.501442417502403,2023-04-27,1232
0,6.501442417502403,2023-05-01,1232
0,6.501442417502403,2023-05-08,1232
0,6.501442417502403,2023-05-14,1232
0,6.501442417502403,2023-05-20,1232
0,6.501442417502403,2023-05-28,1232
0,6.501442417502403,2022-08-30,1200
0,6.501442417502403,2022-09-03,1200
0,6.501442417502403,2022-09-18,1200
0,6.501442417502403,2022-10-01,1200
0,6.501442417502403,2022-10-08,1200
0,6.501442417502403,2022-10-14,1200
0,6.501442417502403,2022-10-19,1200
0,6.501442417502403,2022-10-23,1200
0,6.501442417502403,2022-10-29,1200
0,6.501442417502403,2022-11-05,1200
0,6.501442417502403,2022-11-12,1200
0,6.501442417502403,2022-12-26,1200
0,6.501442417502403,2022-12-30,1200
0,6.501442417502403,2023-01-02,1200
0,6.501442417502403,2023-01-14,1200
0,6.501442417502403,2023-01-22,1200
0,6.501442417502403,2023-02-04,1200
0,6.501442417502403,2023-02-11,1200
0,6.501442417502403,2023-02-18,1200
0,6.501442417502403,2023-03-06,1200
0,6.501442417502403,2023-03-11,1200
0,6.501442417502403,2023-03-15,1200
0,6.501442417502403,2023-03-18,1200
0,6.501442417502403,2023-04-01,1200
0,6.501442417502403,2023-04-05,1200
0,6.501442417502403,2023-04-08,1200
0,6.501442417502403,2023-04-15,1200
0,6.501442417502403,2023-04-22,1200
0,6.501442417502403,2023-04-26,1200
0,6.501442417502403,2023-04-29,1200
0,6.501442417502403,2023-05-06,1200
0,6.501442417502403,2023-05-14,1200
0,6.501442417502403,2023-05-20,1200
0,6.501442417502403,2023-05-28,1200
0,6.501442417502403,2023-01-21,1356
0,6.501442417502403,2023-02-04,1356
0,6.501442417502403,2023-02-11,1356
0,6.501442417502403,2023-02-18,1356
0,6.501442417502403,2023-02-25,1356
0,6.501442417502403,2023-03-04,1356
0,6.501442417502403,2023-03-12,1356
0,6.501442417502403,2023-03-15,1356
0,6.501442417502403,2023-03-18,1356
0,6.501442417502403,2023-04-02,1356
0,6.501442417502403,2023-04-08,1356
0,6.501442417502403,2023-04-15,1356
0,6.501442417502403,2023-04-21,1356
0,6.501442417502403,2023-04-27,1356
0,6.501442417502403,2023-04-30,1356
0,6.501442417502403,2023-05-08,1356
0,6.501442417502403,2023-05-13,1356
0,6.501442417502403,2023-05-21,1356
0,6.501442417502403,2023-05-28,1356
0,6.501442417502403,2023-01-13,1298
0,6.501442417502403,2023-01-22,1298
0,6.501442417502403,2023-02-05,1298
0,6.501442417502403,2023-02-08,1298
0,6.501442417502403,2023-02-12,1298
0,6.501442417502403,2023-02-18,1298
0,6.501442417502403,2023-02-25,1298
0,6.501442417502403,2023-03-04,1298
0,6.501442417502403,2023-03-11,1298
0,6.501442417502403,2023-03-18,1298
0,6.501442417502403,2023-04-01,1298
0,6.501442417502403,2023-04-04,1298
0,6.501442417502403,2023-04-09,1298
0,6.501442417502403,2023-04-17,1298
0,6.501442417502403,2023-04-22,1298
0,6.501442417502403,2023-04-25,1298
0,6.501442417502403,2023-04-30,1298
0,6.501442417502403,2023-05-06,1298
0,6.501442417502403,2023-05-13,1298
0,6.501442417502403,2023-05-21,1298
0,6.501442417502403,2023-05-28,1298
90,44.74841956049204,2022-08-31,1304
45,31.41688571870327,2022-09-03,1304
74,62.05490913242102,2022-10-01,1304
48,65.9139499515295,2022-10-09,1304
71,45.94191087782383,2022-10-16,1304
80,49.18160420656204,2022-10-19,1304
75,84.91284151375294,2022-10-22,1304
90,72.48493215441704,2022-10-29,1304
73,22.625021286308765,2022-11-06,1304
74,30.054668612778187,2022-11-12,1304
10,28.7277866974473,2023-02-13,1304
31,78.35198839008808,2023-02-18,1304
19,22.18748340010643,2023-02-25,1304
1,29.610620751976967,2023-03-01,1304
11,29.367260217666626,2023-03-05,1304
24,29.458286359906197,2023-03-11,1304
20,59.322985000908375,2023-04-01,1304
64,24.949959881603718,2023-04-04,1304
12,40.98436214029789,2023-04-09,1304
8,16.485316924750805,2023-04-17,1304
0,5.576238609850407,2023-04-22,1304
0,10.870170935988426,2023-04-26,1304
0,35.596664398908615,2023-04-30,1304
0,10.221231870353222,2023-05-03,1304
0,6.501442417502403,2023-05-06,1304
0,6.501442417502403,2023-05-15,1304
18,6.501442417502403,2023-05-20,1304
56,10.221231870353222,2023-05-28,1304
0,10.221231870353222,2023-01-04,1297
0,10.221231870353222,2023-01-13,1297
0,6.501442417502403,2023-01-22,1297
0,6.501442417502403,2023-02-05,1297
1,6.501442417502403,2023-02-08,1297
0,10.221231870353222,2023-02-12,1297
0,10.221231870353222,2023-02-18,1297
0,10.221231870353222,2023-02-25,1297
22,10.221231870353222,2023-03-04,1297
0,10.221231870353222,2023-03-11,1297
0,10.221231870353222,2023-03-18,1297
0,10.221231870353222,2023-04-01,1297
0,10.221231870353222,2023-04-04,1297
0,6.501442417502403,2023-04-09,1297
0,6.501442417502403,2023-04-17,1297
0,6.501442417502403,2023-04-22,1297
0,6.501442417502403,2023-04-25,1297
0,6.501442417502403,2023-04-30,1297
0,6.501442417502403,2023-05-06,1297
0,6.501442417502403,2023-05-13,1297
0,6.501442417502403,2023-05-21,1297
0,6.501442417502403,2023-05-28,1297
0,14.28525984287262,2022-08-30,1283
4,10.221231870353222,2022-09-03,1283
0,11.177703239023685,2022-10-02,1283
0,10.221231870353222,2022-10-09,1283
0,10.221231870353222,2022-10-16,1283
0,10.221231870353222,2022-10-20,1283
75,6.501442417502403,2022-10-23,1283
0,10.221231870353222,2022-10-29,1283
36,10.221231870353222,2022-11-05,1283
45,8.828518517315388,2022-11-12,1283
90,39.62603309750557,2022-12-28,1283
0,23.046667963266373,2022-12-31,1283
12,23.046667963266373,2023-01-04,1283
13,7.731167316436768,2023-01-13,1283
3,29.78186736255884,2023-01-22,1283
7,39.84878322482109,2023-02-05,1283
1,82.26749803125858,2023-02-08,1283
4,30.298370867967606,2023-02-12,1283
4,42.73371857404709,2023-02-18,1283
0,50.3153215572238,2023-02-25,1283
10,56.375285521149635,2023-03-04,1283
0,85.053277105093,2023-03-11,1283
0,14.121706366539001,2023-03-18,1283
0,10.221231870353222,2023-04-01,1283
0,10.221231870353222,2023-04-04,1283
0,6.501442417502403,2023-04-09,1283
0,6.501442417502403,2023-04-17,1283
0,6.501442417502403,2023-04-22,1283
0,6.501442417502403,2023-04-25,1283
