,player_id,datetime,minutes,predmin
1775,1284,2022-11-05,90,91
1776,1284,2022-11-12,90,83
1777,1284,2022-12-28,90,81
1778,1284,2022-12-31,90,89
1779,1284,2023-01-04,90,92
1780,1284,2023-01-13,90,86
1781,1284,2023-01-22,90,80
1782,1284,2023-02-05,90,83
1783,1284,2023-02-08,90,89
1784,1284,2023-02-12,90,86
1785,1284,2023-02-18,90,87
1786,1284,2023-02-25,90,92
1787,1284,2023-03-04,90,87
1788,1284,2023-03-11,90,35
1789,1284,2023-03-18,90,93
1790,1284,2023-04-01,90,191
1791,1284,2023-04-04,90,58
1792,1284,2023-04-09,90,79
1793,1284,2023-04-17,90,81
1794,1284,2023-04-22,90,73
1795,1284,2023-04-25,90,81
1796,1284,2023-04-30,90,87
1797,1284,2023-05-06,0,77
1798,1284,2023-05-13,0,25
1799,1284,2023-05-21,0,0
1800,1284,2023-05-28,0,11
