minutes,predmin,datetime,player_id
0,19.687819769605994,2023-04-22,448.0
0,19.687819769605994,2023-04-26,448.0
0,19.687819769605994,2023-04-30,448.0
0,19.687819769605994,2023-05-03,448.0
0,19.687819769605994,2023-05-06,448.0
0,19.687819769605994,2023-05-15,448.0
90,19.687819769605994,2023-05-20,448.0
90,25.80962198600173,2023-05-28,448.0
90,39.56872562132776,2025-01-25,326.0
90,63.181538842618465,2025-02-01,326.0
90,19.687819769605994,2025-02-12,326.0
45,19.687819769605994,2025-02-15,326.0
0,63.181538842618465,2025-02-22,326.0
0,36.01158304512501,2025-02-26,326.0
90,30.031057754531503,2025-03-08,326.0
90,30.031057754531503,2025-03-15,326.0
90,39.56872562132776,2025-04-02,326.0
90,63.181538842618465,2025-04-05,326.0
90,19.687819769605994,2025-04-12,326.0
90,19.687819769605994,2025-04-19,326.0
90,19.687819769605994,2025-04-26,326.0
90,19.687819769605994,2025-05-03,326.0
90,19.687819769605994,2025-05-10,326.0
90,19.687819769605994,2025-05-18,326.0
90,19.687819769605994,2022-08-06,326.0
90,19.687819769605994,2023-02-04,326.0
90,19.687819769605994,2023-02-13,326.0
90,19.687819769605994,2023-02-18,326.0
90,19.687819769605994,2023-02-25,326.0
90,19.687819769605994,2023-03-01,326.0
90,19.687819769605994,2023-03-05,326.0
90,19.687819769605994,2023-03-11,326.0
90,19.687819769605994,2023-03-18,326.0
90,19.687819769605994,2023-04-03,326.0
0,19.687819769605994,2023-04-08,326.0
90,63.181538842618465,2023-04-15,326.0
90,63.181538842618465,2023-04-22,326.0
90,63.181538842618465,2023-04-27,326.0
0,19.687819769605994,2023-05-01,326.0
0,19.687819769605994,2023-05-08,326.0
0,19.687819769605994,2023-05-14,326.0
0,19.687819769605994,2023-05-20,326.0
0,19.687819769605994,2023-05-28,326.0
0,19.687819769605994,2025-01-15,781.0
0,19.687819769605994,2025-01-20,781.0
0,19.687819769605994,2025-01-25,781.0
0,19.687819769605994,2025-02-01,781.0
0,19.687819769605994,2025-02-16,781.0
0,19.687819769605994,2025-02-22,781.0
0,19.687819769605994,2025-02-25,781.0
0,19.687819769605994,2025-03-08,781.0
0,19.687819769605994,2025-03-15,781.0
0,19.687819769605994,2025-04-01,781.0
0,19.687819769605994,2025-04-05,781.0
0,19.687819769605994,2025-04-13,781.0
0,19.687819769605994,2025-04-20,781.0
0,19.687819769605994,2025-04-26,781.0
0,19.687819769605994,2025-05-02,781.0
0,19.687819769605994,2025-05-10,781.0
0,19.687819769605994,2025-05-20,781.0
0,19.687819769605994,2023-08-14,781.0
0,19.687819769605994,2024-01-22,781.0
0,19.687819769605994,2024-02-01,781.0
0,19.687819769605994,2024-02-04,781.0
0,19.687819769605994,2024-02-10,781.0
0,19.687819769605994,2024-02-17,781.0
0,19.687819769605994,2024-02-25,781.0
0,19.687819769605994,2024-03-02,781.0
0,19.687819769605994,2024-03-09,781.0
0,19.687819769605994,2024-03-30,781.0
0,19.687819769605994,2024-04-02,781.0
0,19.687819769605994,2024-04-06,781.0
0,19.687819769605994,2024-04-13,781.0
0,19.687819769605994,2024-04-20,781.0
0,19.687819769605994,2024-04-24,781.0
0,19.687819769605994,2024-04-27,781.0
0,19.687819769605994,2024-05-04,781.0
0,19.687819769605994,2024-05-11,781.0
0,19.687819769605994,2024-05-19,781.0
0,19.687819769605994,2022-08-06,781.0
0,19.687819769605994,2023-02-04,781.0
0,19.687819769605994,2023-02-11,781.0
0,19.687819769605994,2023-02-18,781.0
0,19.687819769605994,2023-02-24,781.0
0,19.687819769605994,2023-03-01,781.0
0,19.687819769605994,2023-03-04,781.0
0,19.687819769605994,2023-03-12,781.0
0,19.687819769605994,2023-03-18,781.0
0,19.687819769605994,2023-04-01,781.0
0,19.687819769605994,2023-04-08,781.0
0,19.687819769605994,2023-04-15,781.0
0,19.687819769605994,2023-04-22,781.0
0,19.687819769605994,2023-04-25,781.0
0,19.687819769605994,2023-04-29,781.0
90,19.687819769605994,2023-05-06,781.0
90,25.80962198600173,2023-05-13,781.0
90,39.56872562132776,2023-05-20,781.0
90,63.181538842618465,2023-05-28,781.0
90,19.687819769605994,2025-01-26,74.0
90,19.687819769605994,2025-02-01,74.0
90,19.687819769605994,2025-02-15,74.0
90,19.687819769605994,2025-02-19,74.0
90,19.687819769605994,2025-02-22,74.0
90,19.687819769605994,2025-02-25,74.0
90,19.687819769605994,2025-03-08,74.0
90,19.687819769605994,2025-04-02,74.0
0,19.687819769605994,2025-04-05,74.0
0,19.687819769605994,2025-04-12,74.0
0,19.687819769605994,2025-04-19,74.0
0,19.687819769605994,2025-04-22,74.0
0,19.687819769605994,2025-05-03,74.0
0,19.687819769605994,2025-05-10,74.0
0,19.687819769605994,2025-05-16,74.0
0,19.687819769605994,2023-08-27,74.0
0,19.687819769605994,2024-02-03,74.0
0,19.687819769605994,2024-02-11,74.0
0,19.687819769605994,2024-02-17,74.0
0,19.687819769605994,2024-02-24,74.0
0,19.687819769605994,2024-03-02,74.0
0,19.687819769605994,2024-03-10,74.0
0,19.687819769605994,2024-03-17,74.0
0,19.687819769605994,2024-03-30,74.0
0,19.687819769605994,2024-04-03,74.0
0,19.687819769605994,2024-04-06,74.0
0,19.687819769605994,2024-04-14,74.0
0,19.687819769605994,2024-04-21,74.0
0,19.687819769605994,2024-04-27,74.0
0,19.687819769605994,2024-05-05,74.0
0,19.687819769605994,2024-05-13,74.0
0,19.687819769605994,2024-05-19,74.0
0,19.687819769605994,2023-02-12,74.0
0,19.687819769605994,2025-01-14,606.0
0,19.687819769605994,2025-01-19,606.0
0,19.687819769605994,2025-01-25,606.0
0,19.687819769605994,2025-02-01,606.0
0,19.687819769605994,2025-02-15,606.0
0,19.687819769605994,2025-02-23,606.0
0,19.687819769605994,2025-02-26,606.0
0,19.687819769605994,2025-03-08,606.0
0,19.687819769605994,2025-03-15,606.0
0,19.687819769605994,2025-04-01,606.0
0,19.687819769605994,2025-04-05,606.0
0,19.687819769605994,2025-04-12,606.0
0,19.687819769605994,2025-04-21,606.0
0,19.687819769605994,2025-05-01,606.0
0,19.687819769605994,2025-05-05,606.0
0,19.687819769605994,2025-05-11,606.0
0,19.687819769605994,2025-05-18,606.0
0,19.687819769605994,2025-01-15,763.0
0,19.687819769605994,2025-01-20,763.0
0,19.687819769605994,2025-01-25,763.0
0,19.687819769605994,2025-02-01,763.0
0,19.687819769605994,2025-02-16,763.0
0,19.687819769605994,2025-02-22,763.0
0,19.687819769605994,2025-02-25,763.0
0,19.687819769605994,2025-03-08,763.0
0,19.687819769605994,2025-03-15,763.0
0,19.687819769605994,2025-04-01,763.0
0,19.687819769605994,2025-04-05,763.0
0,19.687819769605994,2025-04-13,763.0
0,19.687819769605994,2025-04-20,763.0
0,19.687819769605994,2025-04-26,763.0
0,19.687819769605994,2025-05-02,763.0
0,19.687819769605994,2025-05-10,763.0
0,19.687819769605994,2025-05-20,763.0
0,19.687819769605994,2023-08-14,763.0
0,19.687819769605994,2024-01-22,763.0
0,19.687819769605994,2024-02-01,763.0
0,19.687819769605994,2024-02-04,763.0
0,19.687819769605994,2024-02-10,763.0
0,19.687819769605994,2024-02-17,763.0
0,19.687819769605994,2024-02-25,763.0
0,19.687819769605994,2024-03-02,763.0
0,19.687819769605994,2024-03-09,763.0
0,19.687819769605994,2024-03-30,763.0
0,19.687819769605994,2024-04-02,763.0
0,19.687819769605994,2024-04-06,763.0
0,19.687819769605994,2024-04-13,763.0
0,19.687819769605994,2024-04-20,763.0
0,19.687819769605994,2024-04-24,763.0
0,19.687819769605994,2024-04-27,763.0
0,19.687819769605994,2024-05-04,763.0
0,19.687819769605994,2024-05-11,763.0
0,19.687819769605994,2024-05-19,763.0
0,19.687819769605994,2023-02-04,763.0
0,19.687819769605994,2025-02-23,490.0
0,19.687819769605994,2025-02-26,490.0
0,19.687819769605994,2025-03-08,490.0
0,19.687819769605994,2025-04-02,490.0
0,19.687819769605994,2025-04-06,490.0
90,19.687819769605994,2025-04-12,490.0
90,19.687819769605994,2025-05-02,490.0
90,19.687819769605994,2025-05-10,490.0
90,19.687819769605994,2025-05-20,490.0
90,19.687819769605994,2023-08-11,490.0
90,19.687819769605994,2024-01-31,490.0
90,19.687819769605994,2024-02-05,490.0
90,19.687819769605994,2024-02-10,490.0
90,19.687819769605994,2024-02-17,490.0
90,19.687819769605994,2024-02-20,490.0
90,19.687819769605994,2024-02-24,490.0
90,19.687819769605994,2024-03-03,490.0
90,19.687819769605994,2024-03-10,490.0
35,19.687819769605994,2024-04-06,490.0
90,63.181538842618465,2024-04-13,490.0
90,63.181538842618465,2024-04-25,490.0
90,63.181538842618465,2024-04-28,490.0
90,63.181538842618465,2024-05-04,490.0
90,19.687819769605994,2024-05-11,490.0
0,19.687819769605994,2024-05-14,490.0
90,63.181538842618465,2024-05-19,490.0
90,63.181538842618465,2022-08-07,490.0
90,63.181538842618465,2023-02-05,490.0
90,63.181538842618465,2023-02-12,490.0
90,19.687819769605994,2023-02-15,490.0
90,19.687819769605994,2023-02-18,490.0
90,19.687819769605994,2023-02-25,490.0
90,19.687819769605994,2023-03-04,490.0
90,19.687819769605994,2023-03-11,490.0
90,19.687819769605994,2023-04-01,490.0
90,19.687819769605994,2023-04-08,490.0
90,19.687819769605994,2023-04-15,490.0
90,19.687819769605994,2023-04-26,490.0
90,19.687819769605994,2023-04-30,490.0
90,19.687819769605994,2023-05-03,490.0
90,19.687819769605994,2023-05-06,490.0
90,19.687819769605994,2023-05-14,490.0
90,19.687819769605994,2023-05-21,490.0
90,19.687819769605994,2023-05-24,490.0
45,19.687819769605994,2023-05-28,490.0
90,63.181538842618465,2025-01-18,462.0
90,63.181538842618465,2025-01-25,462.0
90,63.181538842618465,2025-02-01,462.0
90,63.181538842618465,2025-02-12,462.0
90,19.687819769605994,2025-02-16,462.0
90,19.687819769605994,2025-02-19,462.0
90,19.687819769605994,2025-02-23,462.0
90,19.687819769605994,2025-02-26,462.0
90,19.687819769605994,2025-03-08,462.0
90,19.687819769605994,2025-04-02,462.0
90,19.687819769605994,2025-04-06,462.0
90,19.687819769605994,2025-04-13,462.0
90,19.687819769605994,2025-04-20,462.0
90,19.687819769605994,2025-04-27,462.0
90,19.687819769605994,2025-05-04,462.0
90,19.687819769605994,2025-05-11,462.0
90,19.687819769605994,2025-05-19,462.0
90,19.687819769605994,2023-08-13,462.0
90,19.687819769605994,2024-01-21,462.0
90,19.687819769605994,2024-01-31,462.0
90,19.687819769605994,2024-02-04,462.0
90,19.687819769605994,2024-02-10,462.0
90,19.687819769605994,2024-02-17,462.0
90,19.687819769605994,2024-02-21,462.0
90,19.687819769605994,2024-03-02,462.0
90,19.687819769605994,2024-03-10,462.0
90,19.687819769605994,2024-03-31,462.0
0,19.687819769605994,2024-04-04,462.0
0,19.687819769605994,2024-04-07,462.0
0,19.687819769605994,2024-04-14,462.0
0,19.687819769605994,2024-04-21,462.0
0,19.687819769605994,2024-04-24,462.0
0,19.687819769605994,2024-04-27,462.0
0,19.687819769605994,2024-05-05,462.0
0,19.687819769605994,2024-05-13,462.0
0,19.687819769605994,2024-05-19,462.0
0,19.687819769605994,2022-08-06,462.0
0,19.687819769605994,2023-02-13,462.0
0,19.687819769605994,2023-02-18,462.0
0,19.687819769605994,2023-02-25,462.0
0,19.687819769605994,2023-03-01,462.0
0,19.687819769605994,2023-03-05,462.0
0,19.687819769605994,2023-03-11,462.0
0,19.687819769605994,2023-04-01,462.0
0,19.687819769605994,2023-04-04,462.0
0,19.687819769605994,2023-04-09,462.0
0,19.687819769605994,2023-04-17,462.0
0,19.687819769605994,2023-04-22,462.0
0,19.687819769605994,2023-04-26,462.0
0,19.687819769605994,2023-04-30,462.0
0,19.687819769605994,2023-05-03,462.0
0,19.687819769605994,2023-05-06,462.0
0,19.687819769605994,2023-05-15,462.0
0,19.687819769605994,2023-05-20,462.0
0,19.687819769605994,2023-05-28,462.0
0,19.687819769605994,2025-01-15,56.0
0,19.687819769605994,2025-01-18,56.0
0,19.687819769605994,2025-01-26,56.0
0,19.687819769605994,2025-02-01,56.0
90,19.687819769605994,2025-02-15,56.0
90,19.687819769605994,2025-02-19,56.0
90,19.687819769605994,2025-02-22,56.0
90,19.687819769605994,2025-02-25,56.0
90,19.687819769605994,2025-03-08,56.0
90,19.687819769605994,2025-04-02,56.0
90,19.687819769605994,2025-04-05,56.0
0,19.687819769605994,2025-04-12,56.0
0,63.181538842618465,2025-04-19,56.0
0,39.56872562132776,2025-04-22,56.0
0,25.80962198600173,2025-05-03,56.0
0,19.687819769605994,2025-05-10,56.0
90,19.687819769605994,2025-05-16,56.0
90,25.80962198600173,2023-08-20,56.0
90,39.56872562132776,2024-01-30,56.0
90,63.181538842618465,2024-02-03,56.0
90,19.687819769605994,2024-02-11,56.0
90,19.687819769605994,2024-02-17,56.0
90,19.687819769605994,2024-02-24,56.0
0,19.687819769605994,2024-03-02,56.0
0,63.181538842618465,2024-03-10,56.0
0,39.56872562132776,2024-03-17,56.0
0,25.80962198600173,2024-03-30,56.0
0,19.687819769605994,2024-04-03,56.0
0,19.687819769605994,2024-04-06,56.0
0,19.687819769605994,2024-04-14,56.0
0,19.687819769605994,2024-04-21,56.0
0,19.687819769605994,2024-04-27,56.0
0,19.687819769605994,2024-05-05,56.0
0,19.687819769605994,2024-05-13,56.0
0,19.687819769605994,2024-05-19,56.0
0,19.687819769605994,2022-12-26,56.0
0,19.687819769605994,2023-05-13,56.0
0,19.687819769605994,2023-05-20,56.0
0,19.687819769605994,2023-05-28,56.0
0,19.687819769605994,2025-01-14,244.0
0,19.687819769605994,2025-01-20,244.0
0,19.687819769605994,2025-01-25,244.0
0,19.687819769605994,2025-02-03,244.0
0,19.687819769605994,2025-02-14,244.0
0,19.687819769605994,2025-02-22,244.0
0,19.687819769605994,2025-02-25,244.0
0,19.687819769605994,2025-03-09,244.0
0,19.687819769605994,2025-03-16,244.0
0,19.687819769605994,2025-04-03,244.0
0,19.687819769605994,2025-04-06,244.0
0,19.687819769605994,2025-04-13,244.0
0,19.687819769605994,2025-04-20,244.0
0,19.687819769605994,2025-04-26,244.0
0,19.687819769605994,2025-05-04,244.0
0,19.687819769605994,2025-05-11,244.0
0,19.687819769605994,2025-05-16,244.0
0,19.687819769605994,2023-09-02,244.0
0,19.687819769605994,2024-02-12,244.0
0,19.687819769605994,2024-02-17,244.0
0,19.687819769605994,2024-03-02,244.0
0,19.687819769605994,2024-03-11,244.0
0,19.687819769605994,2024-03-30,244.0
0,19.687819769605994,2024-04-04,244.0
0,19.687819769605994,2024-04-07,244.0
0,19.687819769605994,2024-04-15,244.0
0,19.687819769605994,2024-04-23,244.0
0,19.687819769605994,2024-04-27,244.0
0,19.687819769605994,2024-05-02,244.0
0,19.687819769605994,2024-05-05,244.0
0,19.687819769605994,2024-05-11,244.0
0,19.687819769605994,2024-05-15,244.0
0,19.687819769605994,2024-05-19,244.0
0,19.687819769605994,2024-01-13,1064.0
0,19.687819769605994,2024-01-30,1064.0
0,39.56872562132776,2024-02-03,1064.0
0,25.80962198600173,2024-02-10,1064.0
0,19.687819769605994,2024-02-17,1064.0
90,19.687819769605994,2024-02-24,1064.0
90,25.80962198600173,2024-03-02,1064.0
90,39.56872562132776,2024-03-11,1064.0
90,63.181538842618465,2024-03-30,1064.0
90,19.687819769605994,2024-04-02,1064.0
90,19.687819769605994,2024-04-06,1064.0
90,19.687819769605994,2024-04-13,1064.0
0,19.687819769605994,2024-04-24,1064.0
0,63.181538842618465,2024-04-27,1064.0
90,39.56872562132776,2024-05-04,1064.0
90,39.56872562132776,2024-05-11,1064.0
90,39.56872562132776,2024-05-15,1064.0
90,63.181538842618465,2024-05-19,1064.0
90,19.687819769605994,2022-08-06,1064.0
90,19.687819769605994,2023-02-11,1064.0
90,19.687819769605994,2023-02-18,1064.0
90,19.687819769605994,2023-03-04,1064.0
90,19.687819769605994,2023-03-12,1064.0
90,19.687819769605994,2023-03-17,1064.0
90,19.687819769605994,2023-04-02,1064.0
90,19.687819769605994,2023-04-05,1064.0
90,19.687819769605994,2023-04-08,1064.0
90,19.687819769605994,2023-04-15,1064.0
90,19.687819769605994,2023-04-23,1064.0
90,19.687819769605994,2023-04-27,1064.0
0,19.687819769605994,2023-04-30,1064.0
90,63.181538842618465,2023-05-07,1064.0
90,63.181538842618465,2023-05-13,1064.0
90,63.181538842618465,2023-05-18,1064.0
0,63.181538842618465,2023-05-22,1064.0
90,63.181538842618465,2023-05-28,1064.0
90,19.687819769605994,2024-01-13,968.0
90,19.687819769605994,2024-01-30,968.0
90,19.687819769605994,2024-02-03,968.0
90,19.687819769605994,2024-02-10,968.0
90,19.687819769605994,2024-02-17,968.0
90,19.687819769605994,2024-02-24,968.0
90,19.687819769605994,2024-03-02,968.0
90,19.687819769605994,2024-03-09,968.0
90,19.687819769605994,2024-03-16,968.0
22,19.687819769605994,2024-03-30,968.0
0,63.181538842618465,2024-04-02,968.0
90,33.85700288973749,2024-04-06,968.0
0,33.85700288973749,2024-04-14,968.0
90,59.94556914642453,2024-04-21,968.0
90,39.56872562132776,2024-04-27,968.0
90,63.181538842618465,2024-05-04,968.0
90,63.181538842618465,2024-05-11,968.0
90,19.687819769605994,2024-05-19,968.0
90,19.687819769605994,2022-08-06,968.0
90,19.687819769605994,2023-01-23,968.0
90,19.687819769605994,2023-02-03,968.0
90,19.687819769605994,2023-02-11,968.0
45,19.687819769605994,2023-02-18,968.0
90,63.181538842618465,2023-02-24,968.0
90,63.181538842618465,2023-03-06,968.0
90,63.181538842618465,2023-03-12,968.0
90,63.181538842618465,2023-04-01,968.0
90,19.687819769605994,2023-04-08,968.0
90,19.687819769605994,2023-04-15,968.0
90,19.687819769605994,2023-04-22,968.0
90,19.687819769605994,2023-04-25,968.0
90,19.687819769605994,2023-04-30,968.0
0,19.687819769605994,2023-05-03,968.0
90,63.181538842618465,2023-05-08,968.0
90,63.181538842618465,2023-05-13,968.0
90,19.687819769605994,2023-05-20,968.0
90,19.687819769605994,2023-05-28,968.0
90,19.687819769605994,2024-01-31,847.0
90,19.687819769605994,2024-02-05,847.0
90,19.687819769605994,2024-02-10,847.0
90,19.687819769605994,2024-02-17,847.0
90,19.687819769605994,2024-02-20,847.0
90,19.687819769605994,2024-02-26,847.0
90,19.687819769605994,2024-03-02,847.0
90,19.687819769605994,2024-03-09,847.0
90,19.687819769605994,2024-03-16,847.0
90,19.687819769605994,2024-03-30,847.0
90,19.687819769605994,2024-04-03,847.0
90,19.687819769605994,2024-04-06,847.0
90,19.687819769605994,2024-04-13,847.0
90,19.687819769605994,2024-04-20,847.0
90,19.687819769605994,2024-04-27,847.0
90,19.687819769605994,2024-05-04,847.0
90,19.687819769605994,2024-05-11,847.0
90,19.687819769605994,2024-05-19,847.0
90,19.687819769605994,2024-02-01,1054.0
90,19.687819769605994,2024-02-04,1054.0
90,19.687819769605994,2024-02-11,1054.0
90,19.687819769605994,2024-02-18,1054.0
90,19.687819769605994,2024-02-24,1054.0
90,19.687819769605994,2024-03-03,1054.0
90,19.687819769605994,2024-03-09,1054.0
90,19.687819769605994,2024-03-30,1054.0
90,19.687819769605994,2024-04-04,1054.0
90,19.687819769605994,2024-04-07,1054.0
90,19.687819769605994,2024-04-13,1054.0
0,19.687819769605994,2024-04-24,1054.0
0,63.181538842618465,2024-04-27,1054.0
90,39.56872562132776,2024-05-06,1054.0
0,19.687819769605994,2024-05-12,1054.0
0,19.687819769605994,2024-05-15,1054.0
0,19.687819769605994,2024-05-19,1054.0
0,19.687819769605994,2024-04-20,861.0
0,19.687819769605994,2024-04-27,861.0
0,19.687819769605994,2024-05-04,861.0
0,19.687819769605994,2024-05-11,861.0
0,19.687819769605994,2024-05-19,861.0
0,19.687819769605994,2024-01-21,1108.0
0,19.687819769605994,2024-01-30,1108.0
0,19.687819769605994,2024-02-03,1108.0
0,19.687819769605994,2024-02-10,1108.0
0,19.687819769605994,2024-02-18,1108.0
0,19.687819769605994,2024-02-25,1108.0
0,19.687819769605994,2024-03-04,1108.0
0,19.687819769605994,2024-03-09,1108.0
0,19.687819769605994,2024-03-30,1108.0
0,19.687819769605994,2024-04-04,1108.0
0,19.687819769605994,2024-04-07,1108.0
0,19.687819769605994,2024-04-13,1108.0
0,19.687819769605994,2024-04-20,1108.0
0,19.687819769605994,2024-04-24,1108.0
0,19.687819769605994,2024-04-27,1108.0
0,19.687819769605994,2024-05-04,1108.0
0,19.687819769605994,2024-05-11,1108.0
0,19.687819769605994,2024-05-19,1108.0
0,19.687819769605994,2024-05-13,829.0
0,19.687819769605994,2024-05-19,829.0
90,19.687819769605994,2023-03-05,1317.0
0,25.80962198600173,2023-03-12,1317.0
0,25.80962198600173,2023-04-02,1317.0
0,25.80962198600173,2023-04-05,1317.0
90,25.80962198600173,2023-04-08,1317.0
0,25.80962198600173,2023-04-16,1317.0
0,19.687819769605994,2023-04-27,1317.0
0,19.687819769605994,2023-04-30,1317.0
0,19.687819769605994,2023-05-04,1317.0
0,19.687819769605994,2023-05-07,1317.0
0,19.687819769605994,2023-05-13,1317.0
0,19.687819769605994,2023-05-20,1317.0
0,19.687819769605994,2023-05-25,1317.0
0,19.687819769605994,2023-05-28,1317.0
0,19.687819769605994,2023-04-26,1216.0
67,19.687819769605994,2023-05-02,1216.0
90,25.80962198600173,2023-05-06,1216.0
0,48.0036173351109,2023-05-13,1216.0
90,48.0036173351109,2023-05-21,1216.0
0,34.726999036967754,2023-05-25,1216.0
0,39.56872562132776,2023-05-28,1216.0
0,25.80962198600173,2023-02-04,1377.0
0,25.80962198600173,2023-02-11,1377.0
0,19.687819769605994,2023-02-18,1377.0
0,19.687819769605994,2023-02-24,1377.0
0,19.687819769605994,2023-03-01,1377.0
0,19.687819769605994,2023-03-04,1377.0
0,19.687819769605994,2023-03-12,1377.0
45,19.687819769605994,2023-03-18,1377.0
0,25.80962198600173,2023-04-01,1377.0
0,25.80962198600173,2023-04-08,1377.0
0,25.80962198600173,2023-04-15,1377.0
0,25.80962198600173,2023-04-22,1377.0
0,19.687819769605994,2023-04-25,1377.0
0,19.687819769605994,2023-04-29,1377.0
0,19.687819769605994,2023-05-06,1377.0
0,19.687819769605994,2023-05-13,1377.0
0,19.687819769605994,2023-05-20,1377.0
90,19.687819769605994,2023-05-28,1377.0
0,25.80962198600173,2023-02-18,1227.0
0,25.80962198600173,2023-02-25,1227.0
0,19.687819769605994,2023-03-04,1227.0
0,19.687819769605994,2023-03-11,1227.0
0,19.687819769605994,2023-03-15,1227.0
0,19.687819769605994,2023-03-19,1227.0
0,19.687819769605994,2023-04-01,1227.0
0,19.687819769605994,2023-04-09,1227.0
0,19.687819769605994,2023-04-15,1227.0
0,19.687819769605994,2023-04-22,1227.0
0,19.687819769605994,2023-04-25,1227.0
0,19.687819769605994,2023-04-29,1227.0
0,19.687819769605994,2023-05-06,1227.0
90,19.687819769605994,2023-05-13,1227.0
90,25.80962198600173,2023-05-20,1227.0
0,39.56872562132776,2023-05-28,1227.0
0,39.56872562132776,,
0,25.80962198600173,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
0,19.687819769605994,,
